Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
CLARO S.A.;;1014974850;FB;MG;31;Contagem;3118601;R TRAJANO DE ARA�JO VIANA;*;*;;;250.0;10M0G7W
CLARO S.A.;;1014974850;FB;MG;31;Contagem;3118601;R TRAJANO DE ARA�JO VIANA;*;*;;;250.0;15M0G7W
CLARO S.A.;;1014974868;FB;MG;31;Contagem;3118601;RUA LIMOGES;*;*;;;110.0;5M00G7W
CLARO S.A.;;1014974868;FB;MG;31;Contagem;3118601;RUA LIMOGES;*;*;;;110.0;5M00G7W
CLARO S.A.;;1014974868;FB;MG;31;Contagem;3118601;RUA LIMOGES;*;*;;;230.0;5M00G7W
CLARO S.A.;;1014974868;FB;MG;31;Contagem;3118601;RUA LIMOGES;*;*;;;230.0;5M00G7W
CLARO S.A.;;1014974868;FB;MG;31;Contagem;3118601;RUA LIMOGES;*;*;;;350.0;5M00G7W
CLARO S.A.;;1014974868;FB;MG;31;Contagem;3118601;RUA LIMOGES;*;*;;;350.0;5M00G7W
CLARO S.A.;;1014974868;FB;MG;31;Contagem;3118601;RUA LIMOGES;*;*;;;90.0;200KG7W
CLARO S.A.;;1014974868;FB;MG;31;Contagem;3118601;RUA LIMOGES;*;*;;;90.0;200KG7W
CLARO S.A.;;1014974868;FB;MG;31;Contagem;3118601;RUA LIMOGES;*;*;;;90.0;200KG7W
CLARO S.A.;;1014974868;FB;MG;31;Contagem;3118601;RUA LIMOGES;*;*;;;210.0;200KG7W
CLARO S.A.;;1014974868;FB;MG;31;Contagem;3118601;RUA LIMOGES;*;*;;;210.0;200KG7W
CLARO S.A.;;1014974868;FB;MG;31;Contagem;3118601;RUA LIMOGES;*;*;;;210.0;200KG7W
CLARO S.A.;;1014974868;FB;MG;31;Contagem;3118601;RUA LIMOGES;*;*;;;330.0;200KG7W
CLARO S.A.;;1014974868;FB;MG;31;Contagem;3118601;RUA LIMOGES;*;*;;;330.0;200KG7W
CLARO S.A.;;1014974868;FB;MG;31;Contagem;3118601;RUA LIMOGES;*;*;;;330.0;200KG7W
CLARO S.A.;;1014974876;FB;MG;31;Contagem;3118601;R JANU�RIA;*;*;;;110.0;5M00G7W
CLARO S.A.;;1014974876;FB;MG;31;Contagem;3118601;R JANU�RIA;*;*;;;110.0;5M00G7W
CLARO S.A.;;1014974876;FB;MG;31;Contagem;3118601;R JANU�RIA;*;*;;;230.0;5M00G7W
CLARO S.A.;;1014974876;FB;MG;31;Contagem;3118601;R JANU�RIA;*;*;;;230.0;5M00G7W
CLARO S.A.;;1014974876;FB;MG;31;Contagem;3118601;R JANU�RIA;*;*;;;350.0;5M00G7W
CLARO S.A.;;1014974876;FB;MG;31;Contagem;3118601;R JANU�RIA;*;*;;;350.0;5M00G7W
CLARO S.A.;;1014974876;FB;MG;31;Contagem;3118601;R JANU�RIA;*;*;;;110.0;200KG7W
CLARO S.A.;;1014974876;FB;MG;31;Contagem;3118601;R JANU�RIA;*;*;;;110.0;200KG7W
CLARO S.A.;;1014974876;FB;MG;31;Contagem;3118601;R JANU�RIA;*;*;;;110.0;200KG7W
CLARO S.A.;;1014974876;FB;MG;31;Contagem;3118601;R JANU�RIA;*;*;;;230.0;200KG7W
CLARO S.A.;;1014974876;FB;MG;31;Contagem;3118601;R JANU�RIA;*;*;;;230.0;200KG7W
CLARO S.A.;;1014974876;FB;MG;31;Contagem;3118601;R JANU�RIA;*;*;;;230.0;200KG7W
CLARO S.A.;;1014974876;FB;MG;31;Contagem;3118601;R JANU�RIA;*;*;;;350.0;200KG7W
CLARO S.A.;;1014974876;FB;MG;31;Contagem;3118601;R JANU�RIA;*;*;;;350.0;200KG7W
CLARO S.A.;;1014974876;FB;MG;31;Contagem;3118601;R JANU�RIA;*;*;;;350.0;200KG7W
CLARO S.A.;;1014974884;FB;MG;31;S�o Gotardo;3162104;R DA ESTIVA;*;*;;;110.0;200KG7W
CLARO S.A.;;1014974884;FB;MG;31;S�o Gotardo;3162104;R DA ESTIVA;*;*;;;110.0;200KG7W
CLARO S.A.;;1014974884;FB;MG;31;S�o Gotardo;3162104;R DA ESTIVA;*;*;;;225.0;200KG7W
CLARO S.A.;;1014974884;FB;MG;31;S�o Gotardo;3162104;R DA ESTIVA;*;*;;;225.0;200KG7W
CLARO S.A.;;1014974884;FB;MG;31;S�o Gotardo;3162104;R DA ESTIVA;*;*;;;320.0;200KG7W
CLARO S.A.;;1014974884;FB;MG;31;S�o Gotardo;3162104;R DA ESTIVA;*;*;;;320.0;200KG7W
CLARO S.A.;;1014974884;FB;MG;31;S�o Gotardo;3162104;R DA ESTIVA;*;*;;;110.0;200KG7W
CLARO S.A.;;1014974884;FB;MG;31;S�o Gotardo;3162104;R DA ESTIVA;*;*;;;225.0;200KG7W
CLARO S.A.;;1014974884;FB;MG;31;S�o Gotardo;3162104;R DA ESTIVA;*;*;;;320.0;200KG7W
CLARO S.A.;;1014974884;FB;MG;31;S�o Gotardo;3162104;R DA ESTIVA;*;*;;;110.0;5M00G7W
CLARO S.A.;;1014974884;FB;MG;31;S�o Gotardo;3162104;R DA ESTIVA;*;*;;;110.0;10M0G7W
CLARO S.A.;;1014974884;FB;MG;31;S�o Gotardo;3162104;R DA ESTIVA;*;*;;;110.0;15M0G7W
CLARO S.A.;;1014974884;FB;MG;31;S�o Gotardo;3162104;R DA ESTIVA;*;*;;;225.0;5M00G7W
CLARO S.A.;;1014974884;FB;MG;31;S�o Gotardo;3162104;R DA ESTIVA;*;*;;;225.0;10M0G7W
CLARO S.A.;;1014974884;FB;MG;31;S�o Gotardo;3162104;R DA ESTIVA;*;*;;;225.0;15M0G7W
CLARO S.A.;;1014974884;FB;MG;31;S�o Gotardo;3162104;R DA ESTIVA;*;*;;;320.0;5M00G7W
CLARO S.A.;;1014974884;FB;MG;31;S�o Gotardo;3162104;R DA ESTIVA;*;*;;;320.0;10M0G7W
CLARO S.A.;;1014974884;FB;MG;31;S�o Gotardo;3162104;R DA ESTIVA;*;*;;;320.0;15M0G7W
CLARO S.A.;;1014974892;FB;MG;31;Contagem;3118601;AV JO�O C�SAR DE OLIVEIRA;*;*;;;180.0;200KG7W
CLARO S.A.;;1014974892;FB;MG;31;Contagem;3118601;AV JO�O C�SAR DE OLIVEIRA;*;*;;;180.0;200KG7W
CLARO S.A.;;1014974892;FB;MG;31;Contagem;3118601;AV JO�O C�SAR DE OLIVEIRA;*;*;;;180.0;200KG7W
CLARO S.A.;;1014974892;FB;MG;31;Contagem;3118601;AV JO�O C�SAR DE OLIVEIRA;*;*;;;0.0;5M00G7W
CLARO S.A.;;1014974892;FB;MG;31;Contagem;3118601;AV JO�O C�SAR DE OLIVEIRA;*;*;;;0.0;5M00G7W
CLARO S.A.;;1014974906;FB;MG;31;Lagoa Santa;3137601;RUA UM;*;*;;;70.0;5M00G7W
CLARO S.A.;;1014974906;FB;MG;31;Lagoa Santa;3137601;RUA UM;*;*;;;70.0;5M00G7W
CLARO S.A.;;1014974906;FB;MG;31;Lagoa Santa;3137601;RUA UM;*;*;;;170.0;5M00G7W
CLARO S.A.;;1014974906;FB;MG;31;Lagoa Santa;3137601;RUA UM;*;*;;;170.0;5M00G7W
CLARO S.A.;;1014974906;FB;MG;31;Lagoa Santa;3137601;RUA UM;*;*;;;280.0;5M00G7W
CLARO S.A.;;1014974906;FB;MG;31;Lagoa Santa;3137601;RUA UM;*;*;;;280.0;5M00G7W
CLARO S.A.;;1014974906;FB;MG;31;Lagoa Santa;3137601;RUA UM;*;*;;;60.0;200KG7W
CLARO S.A.;;1014974906;FB;MG;31;Lagoa Santa;3137601;RUA UM;*;*;;;60.0;200KG7W
CLARO S.A.;;1014974906;FB;MG;31;Lagoa Santa;3137601;RUA UM;*;*;;;170.0;200KG7W
CLARO S.A.;;1014974906;FB;MG;31;Lagoa Santa;3137601;RUA UM;*;*;;;170.0;200KG7W
CLARO S.A.;;1014974906;FB;MG;31;Lagoa Santa;3137601;RUA UM;*;*;;;300.0;200KG7W
CLARO S.A.;;1014974906;FB;MG;31;Lagoa Santa;3137601;RUA UM;*;*;;;300.0;200KG7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;80.0;200KG7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;80.0;200KG7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;80.0;200KG7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;210.0;200KG7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;210.0;200KG7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;210.0;200KG7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;310.0;200KG7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;310.0;200KG7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;310.0;200KG7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;80.0;5M00G7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;80.0;5M00G7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;210.0;5M00G7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;210.0;5M00G7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;310.0;5M00G7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;310.0;5M00G7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;80.0;20M0G7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;210.0;20M0G7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;310.0;20M0G7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;80.0;5M00G7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;80.0;10M0G7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;80.0;15M0G7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;210.0;5M00G7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;210.0;10M0G7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;210.0;15M0G7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;310.0;5M00G7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;310.0;10M0G7W
CLARO S.A.;;1014974914;FB;MG;31;Contagem;3118601;R MARCONE;*;*;;;310.0;15M0G7W
CLARO S.A.;;1014974922;FB;MG;31;Contagem;3118601;RUA SARA KUBITSCHEK;*;*;;;90.0;200KG7W
CLARO S.A.;;1014974922;FB;MG;31;Contagem;3118601;RUA SARA KUBITSCHEK;*;*;;;90.0;200KG7W
CLARO S.A.;;1014974922;FB;MG;31;Contagem;3118601;RUA SARA KUBITSCHEK;*;*;;;90.0;200KG7W
CLARO S.A.;;1014974922;FB;MG;31;Contagem;3118601;RUA SARA KUBITSCHEK;*;*;;;220.0;200KG7W
CLARO S.A.;;1014974922;FB;MG;31;Contagem;3118601;RUA SARA KUBITSCHEK;*;*;;;220.0;200KG7W
CLARO S.A.;;1014974922;FB;MG;31;Contagem;3118601;RUA SARA KUBITSCHEK;*;*;;;220.0;200KG7W
CLARO S.A.;;1014974922;FB;MG;31;Contagem;3118601;RUA SARA KUBITSCHEK;*;*;;;320.0;200KG7W
CLARO S.A.;;1014974922;FB;MG;31;Contagem;3118601;RUA SARA KUBITSCHEK;*;*;;;320.0;200KG7W
CLARO S.A.;;1014974922;FB;MG;31;Contagem;3118601;RUA SARA KUBITSCHEK;*;*;;;320.0;200KG7W
CLARO S.A.;;1014974922;FB;MG;31;Contagem;3118601;RUA SARA KUBITSCHEK;*;*;;;90.0;5M00G7W
CLARO S.A.;;1014974922;FB;MG;31;Contagem;3118601;RUA SARA KUBITSCHEK;*;*;;;90.0;5M00G7W
CLARO S.A.;;1014974922;FB;MG;31;Contagem;3118601;RUA SARA KUBITSCHEK;*;*;;;220.0;5M00G7W
CLARO S.A.;;1014974922;FB;MG;31;Contagem;3118601;RUA SARA KUBITSCHEK;*;*;;;220.0;5M00G7W
CLARO S.A.;;1014974922;FB;MG;31;Contagem;3118601;RUA SARA KUBITSCHEK;*;*;;;320.0;5M00G7W
CLARO S.A.;;1014974922;FB;MG;31;Contagem;3118601;RUA SARA KUBITSCHEK;*;*;;;320.0;5M00G7W
CLARO S.A.;;1014974922;FB;MG;31;Contagem;3118601;RUA SARA KUBITSCHEK;*;*;;;90.0;20M0G7W
CLARO S.A.;;1014974922;FB;MG;31;Contagem;3118601;RUA SARA KUBITSCHEK;*;*;;;210.0;20M0G7W
CLARO S.A.;;1014974922;FB;MG;31;Contagem;3118601;RUA SARA KUBITSCHEK;*;*;;;330.0;20M0G7W
CLARO S.A.;;1014974930;FB;MG;31;Caet�;3110004;AV CARLOS CRUZ;*;*;;;30.0;5M00G7W
CLARO S.A.;;1014974930;FB;MG;31;Caet�;3110004;AV CARLOS CRUZ;*;*;;;30.0;5M00G7W
CLARO S.A.;;1014974930;FB;MG;31;Caet�;3110004;AV CARLOS CRUZ;*;*;;;100.0;5M00G7W
CLARO S.A.;;1014974930;FB;MG;31;Caet�;3110004;AV CARLOS CRUZ;*;*;;;100.0;5M00G7W
CLARO S.A.;;1014974930;FB;MG;31;Caet�;3110004;AV CARLOS CRUZ;*;*;;;170.0;5M00G7W
CLARO S.A.;;1014974930;FB;MG;31;Caet�;3110004;AV CARLOS CRUZ;*;*;;;170.0;5M00G7W
CLARO S.A.;;1014974930;FB;MG;31;Caet�;3110004;AV CARLOS CRUZ;*;*;;;170.0;200KG7W
CLARO S.A.;;1014974930;FB;MG;31;Caet�;3110004;AV CARLOS CRUZ;*;*;;;170.0;200KG7W
CLARO S.A.;;1014974930;FB;MG;31;Caet�;3110004;AV CARLOS CRUZ;*;*;;;300.0;200KG7W
CLARO S.A.;;1014974930;FB;MG;31;Caet�;3110004;AV CARLOS CRUZ;*;*;;;300.0;200KG7W
CLARO S.A.;;1014974949;FB;MG;31;Mariana;3140001;EST RIO DO CARMO;*;*;;;20.0;200KG7W
CLARO S.A.;;1014974949;FB;MG;31;Mariana;3140001;EST RIO DO CARMO;*;*;;;20.0;200KG7W
CLARO S.A.;;1014974949;FB;MG;31;Mariana;3140001;EST RIO DO CARMO;*;*;;;20.0;200KG7W
CLARO S.A.;;1014974949;FB;MG;31;Mariana;3140001;EST RIO DO CARMO;*;*;;;100.0;200KG7W
CLARO S.A.;;1014974949;FB;MG;31;Mariana;3140001;EST RIO DO CARMO;*;*;;;100.0;200KG7W
CLARO S.A.;;1014974949;FB;MG;31;Mariana;3140001;EST RIO DO CARMO;*;*;;;100.0;200KG7W
CLARO S.A.;;1014974949;FB;MG;31;Mariana;3140001;EST RIO DO CARMO;*;*;;;340.0;200KG7W
CLARO S.A.;;1014974949;FB;MG;31;Mariana;3140001;EST RIO DO CARMO;*;*;;;340.0;200KG7W
CLARO S.A.;;1014974949;FB;MG;31;Mariana;3140001;EST RIO DO CARMO;*;*;;;340.0;200KG7W
CLARO S.A.;;1014974949;FB;MG;31;Mariana;3140001;EST RIO DO CARMO;*;*;;;10.0;5M00G7W
CLARO S.A.;;1014974949;FB;MG;31;Mariana;3140001;EST RIO DO CARMO;*;*;;;10.0;5M00G7W
CLARO S.A.;;1014974949;FB;MG;31;Mariana;3140001;EST RIO DO CARMO;*;*;;;80.0;5M00G7W
CLARO S.A.;;1014974949;FB;MG;31;Mariana;3140001;EST RIO DO CARMO;*;*;;;80.0;5M00G7W
CLARO S.A.;;1014974949;FB;MG;31;Mariana;3140001;EST RIO DO CARMO;*;*;;;310.0;5M00G7W
CLARO S.A.;;1014974949;FB;MG;31;Mariana;3140001;EST RIO DO CARMO;*;*;;;310.0;5M00G7W
CLARO S.A.;;1014974957;FB;MG;31;Contagem;3118601;R GIOVANNI JOS� CHIODI;*;*;;;0.0;20M0G7W
CLARO S.A.;;1014974957;FB;MG;31;Contagem;3118601;R GIOVANNI JOS� CHIODI;*;*;;;160.0;20M0G7W
CLARO S.A.;;1014974957;FB;MG;31;Contagem;3118601;R GIOVANNI JOS� CHIODI;*;*;;;280.0;20M0G7W
CLARO S.A.;;1014974957;FB;MG;31;Contagem;3118601;R GIOVANNI JOS� CHIODI;*;*;;;0.0;5M00G7W
CLARO S.A.;;1014974957;FB;MG;31;Contagem;3118601;R GIOVANNI JOS� CHIODI;*;*;;;0.0;5M00G7W
CLARO S.A.;;1014974957;FB;MG;31;Contagem;3118601;R GIOVANNI JOS� CHIODI;*;*;;;160.0;5M00G7W
CLARO S.A.;;1014974957;FB;MG;31;Contagem;3118601;R GIOVANNI JOS� CHIODI;*;*;;;160.0;5M00G7W
CLARO S.A.;;1014974957;FB;MG;31;Contagem;3118601;R GIOVANNI JOS� CHIODI;*;*;;;280.0;5M00G7W
CLARO S.A.;;1014974957;FB;MG;31;Contagem;3118601;R GIOVANNI JOS� CHIODI;*;*;;;280.0;5M00G7W
CLARO S.A.;;1014974965;FB;MG;31;Contagem;3118601;AV SEVERINO BALLESTEROS RODRIGUES;*;*;;;0.0;200KG7W
CLARO S.A.;;1014974965;FB;MG;31;Contagem;3118601;AV SEVERINO BALLESTEROS RODRIGUES;*;*;;;0.0;200KG7W
CLARO S.A.;;1014974965;FB;MG;31;Contagem;3118601;AV SEVERINO BALLESTEROS RODRIGUES;*;*;;;0.0;200KG7W
CLARO S.A.;;1014974965;FB;MG;31;Contagem;3118601;AV SEVERINO BALLESTEROS RODRIGUES;*;*;;;0.0;5M00G7W
CLARO S.A.;;1014974965;FB;MG;31;Contagem;3118601;AV SEVERINO BALLESTEROS RODRIGUES;*;*;;;0.0;5M00G7W
CLARO S.A.;;1014974965;FB;MG;31;Contagem;3118601;AV SEVERINO BALLESTEROS RODRIGUES;*;*;;;0.0;5M00G7W
CLARO S.A.;;1014974965;FB;MG;31;Contagem;3118601;AV SEVERINO BALLESTEROS RODRIGUES;*;*;;;0.0;10M0G7W
CLARO S.A.;;1014974965;FB;MG;31;Contagem;3118601;AV SEVERINO BALLESTEROS RODRIGUES;*;*;;;0.0;15M0G7W
CLARO S.A.;;1014974973;FB;MG;31;Jana�ba;3135100;AV ENGENHEIRO MANOEL ATHAIDE;*;*;;;160.0;5M00G7W
CLARO S.A.;;1014974973;FB;MG;31;Jana�ba;3135100;AV ENGENHEIRO MANOEL ATHAIDE;*;*;;;160.0;10M0G7W
CLARO S.A.;;1014974973;FB;MG;31;Jana�ba;3135100;AV ENGENHEIRO MANOEL ATHAIDE;*;*;;;160.0;15M0G7W
CLARO S.A.;;1014974973;FB;MG;31;Jana�ba;3135100;AV ENGENHEIRO MANOEL ATHAIDE;*;*;;;280.0;5M00G7W
CLARO S.A.;;1014974973;FB;MG;31;Jana�ba;3135100;AV ENGENHEIRO MANOEL ATHAIDE;*;*;;;280.0;10M0G7W
CLARO S.A.;;1014974973;FB;MG;31;Jana�ba;3135100;AV ENGENHEIRO MANOEL ATHAIDE;*;*;;;280.0;15M0G7W
CLARO S.A.;;1014974973;FB;MG;31;Jana�ba;3135100;AV ENGENHEIRO MANOEL ATHAIDE;*;*;;;350.0;5M00G7W
CLARO S.A.;;1014974973;FB;MG;31;Jana�ba;3135100;AV ENGENHEIRO MANOEL ATHAIDE;*;*;;;350.0;10M0G7W
CLARO S.A.;;1014974973;FB;MG;31;Jana�ba;3135100;AV ENGENHEIRO MANOEL ATHAIDE;*;*;;;350.0;15M0G7W
CLARO S.A.;;1014974973;FB;MG;31;Jana�ba;3135100;AV ENGENHEIRO MANOEL ATHAIDE;*;*;;;160.0;200KG7W
CLARO S.A.;;1014974973;FB;MG;31;Jana�ba;3135100;AV ENGENHEIRO MANOEL ATHAIDE;*;*;;;160.0;200KG7W
CLARO S.A.;;1014974973;FB;MG;31;Jana�ba;3135100;AV ENGENHEIRO MANOEL ATHAIDE;*;*;;;280.0;200KG7W
CLARO S.A.;;1014974973;FB;MG;31;Jana�ba;3135100;AV ENGENHEIRO MANOEL ATHAIDE;*;*;;;280.0;200KG7W
CLARO S.A.;;1014974973;FB;MG;31;Jana�ba;3135100;AV ENGENHEIRO MANOEL ATHAIDE;*;*;;;350.0;200KG7W
CLARO S.A.;;1014974973;FB;MG;31;Jana�ba;3135100;AV ENGENHEIRO MANOEL ATHAIDE;*;*;;;350.0;200KG7W
CLARO S.A.;;1014974973;FB;MG;31;Jana�ba;3135100;AV ENGENHEIRO MANOEL ATHAIDE;*;*;;;160.0;200KG7W
CLARO S.A.;;1014974973;FB;MG;31;Jana�ba;3135100;AV ENGENHEIRO MANOEL ATHAIDE;*;*;;;280.0;200KG7W
CLARO S.A.;;1014974973;FB;MG;31;Jana�ba;3135100;AV ENGENHEIRO MANOEL ATHAIDE;*;*;;;350.0;200KG7W
CLARO S.A.;;1014974973;FB;MG;31;Jana�ba;3135100;AV ENGENHEIRO MANOEL ATHAIDE;*;*;;;160.0;5M00G7W
CLARO S.A.;;1014974973;FB;MG;31;Jana�ba;3135100;AV ENGENHEIRO MANOEL ATHAIDE;*;*;;;160.0;5M00G7W
CLARO S.A.;;1014974973;FB;MG;31;Jana�ba;3135100;AV ENGENHEIRO MANOEL ATHAIDE;*;*;;;280.0;5M00G7W
CLARO S.A.;;1014974973;FB;MG;31;Jana�ba;3135100;AV ENGENHEIRO MANOEL ATHAIDE;*;*;;;280.0;5M00G7W
CLARO S.A.;;1014974973;FB;MG;31;Jana�ba;3135100;AV ENGENHEIRO MANOEL ATHAIDE;*;*;;;350.0;5M00G7W
CLARO S.A.;;1014974973;FB;MG;31;Jana�ba;3135100;AV ENGENHEIRO MANOEL ATHAIDE;*;*;;;350.0;5M00G7W
CLARO S.A.;;1014974981;FB;MG;31;Campos Gerais;3111606;ROD BR 369;*;*;;;0.0;200KG7W
CLARO S.A.;;1014974981;FB;MG;31;Campos Gerais;3111606;ROD BR 369;*;*;;;0.0;200KG7W
CLARO S.A.;;1014974981;FB;MG;31;Campos Gerais;3111606;ROD BR 369;*;*;;;120.0;200KG7W
CLARO S.A.;;1014974981;FB;MG;31;Campos Gerais;3111606;ROD BR 369;*;*;;;120.0;200KG7W
CLARO S.A.;;1014974981;FB;MG;31;Campos Gerais;3111606;ROD BR 369;*;*;;;240.0;200KG7W
CLARO S.A.;;1014974981;FB;MG;31;Campos Gerais;3111606;ROD BR 369;*;*;;;240.0;200KG7W
CLARO S.A.;;1014974990;FB;MG;31;Machado;3139003;FAZ SANTA BARBARA;*;*;;;40.0;200KG7W
CLARO S.A.;;1014974990;FB;MG;31;Machado;3139003;FAZ SANTA BARBARA;*;*;;;40.0;200KG7W
CLARO S.A.;;1014974990;FB;MG;31;Machado;3139003;FAZ SANTA BARBARA;*;*;;;140.0;200KG7W
CLARO S.A.;;1014974990;FB;MG;31;Machado;3139003;FAZ SANTA BARBARA;*;*;;;140.0;200KG7W
CLARO S.A.;;1014974990;FB;MG;31;Machado;3139003;FAZ SANTA BARBARA;*;*;;;310.0;200KG7W
CLARO S.A.;;1014974990;FB;MG;31;Machado;3139003;FAZ SANTA BARBARA;*;*;;;310.0;200KG7W
CLARO S.A.;;1014975007;FB;MG;31;Uberl�ndia;3170206;R TEREZINA SEGAD�ES;*;*;;;125.0;200KG7W
CLARO S.A.;;1014975007;FB;MG;31;Uberl�ndia;3170206;R TEREZINA SEGAD�ES;*;*;;;125.0;200KG7W
CLARO S.A.;;1014975007;FB;MG;31;Uberl�ndia;3170206;R TEREZINA SEGAD�ES;*;*;;;210.0;200KG7W
CLARO S.A.;;1014975007;FB;MG;31;Uberl�ndia;3170206;R TEREZINA SEGAD�ES;*;*;;;210.0;200KG7W
CLARO S.A.;;1014975007;FB;MG;31;Uberl�ndia;3170206;R TEREZINA SEGAD�ES;*;*;;;270.0;200KG7W
CLARO S.A.;;1014975007;FB;MG;31;Uberl�ndia;3170206;R TEREZINA SEGAD�ES;*;*;;;270.0;200KG7W
CLARO S.A.;;1014975007;FB;MG;31;Uberl�ndia;3170206;R TEREZINA SEGAD�ES;*;*;;;125.0;5M00G7W
CLARO S.A.;;1014975007;FB;MG;31;Uberl�ndia;3170206;R TEREZINA SEGAD�ES;*;*;;;125.0;5M00G7W
CLARO S.A.;;1014975007;FB;MG;31;Uberl�ndia;3170206;R TEREZINA SEGAD�ES;*;*;;;210.0;5M00G7W
CLARO S.A.;;1014975007;FB;MG;31;Uberl�ndia;3170206;R TEREZINA SEGAD�ES;*;*;;;210.0;5M00G7W
CLARO S.A.;;1014975007;FB;MG;31;Uberl�ndia;3170206;R TEREZINA SEGAD�ES;*;*;;;270.0;5M00G7W
CLARO S.A.;;1014975007;FB;MG;31;Uberl�ndia;3170206;R TEREZINA SEGAD�ES;*;*;;;270.0;5M00G7W
CLARO S.A.;;1014975015;FB;MG;31;Rio Parana�ba;3155504;R JOSE BATISTA;*;*;;;0.0;5M00G7W
CLARO S.A.;;1014975015;FB;MG;31;Rio Parana�ba;3155504;R JOSE BATISTA;*;*;;;0.0;5M00G7W
CLARO S.A.;;1014975015;FB;MG;31;Rio Parana�ba;3155504;R JOSE BATISTA;*;*;;;140.0;5M00G7W
CLARO S.A.;;1014975015;FB;MG;31;Rio Parana�ba;3155504;R JOSE BATISTA;*;*;;;140.0;5M00G7W
CLARO S.A.;;1014975015;FB;MG;31;Rio Parana�ba;3155504;R JOSE BATISTA;*;*;;;240.0;5M00G7W
CLARO S.A.;;1014975015;FB;MG;31;Rio Parana�ba;3155504;R JOSE BATISTA;*;*;;;240.0;5M00G7W
CLARO S.A.;;1014975015;FB;MG;31;Rio Parana�ba;3155504;R JOSE BATISTA;*;*;;;0.0;200KG7W
CLARO S.A.;;1014975015;FB;MG;31;Rio Parana�ba;3155504;R JOSE BATISTA;*;*;;;140.0;200KG7W
CLARO S.A.;;1014975015;FB;MG;31;Rio Parana�ba;3155504;R JOSE BATISTA;*;*;;;240.0;200KG7W
CLARO S.A.;;1014975023;FB;MG;31;Belo Horizonte;3106200;R JANU�RIA;*;*;;;100.0;200KG7W
CLARO S.A.;;1014975023;FB;MG;31;Belo Horizonte;3106200;R JANU�RIA;*;*;;;100.0;200KG7W
CLARO S.A.;;1014975023;FB;MG;31;Belo Horizonte;3106200;R JANU�RIA;*;*;;;100.0;200KG7W
CLARO S.A.;;1014975023;FB;MG;31;Belo Horizonte;3106200;R JANU�RIA;*;*;;;230.0;200KG7W
CLARO S.A.;;1014975023;FB;MG;31;Belo Horizonte;3106200;R JANU�RIA;*;*;;;230.0;200KG7W
CLARO S.A.;;1014975023;FB;MG;31;Belo Horizonte;3106200;R JANU�RIA;*;*;;;230.0;200KG7W
CLARO S.A.;;1014975023;FB;MG;31;Belo Horizonte;3106200;R JANU�RIA;*;*;;;320.0;200KG7W
CLARO S.A.;;1014975023;FB;MG;31;Belo Horizonte;3106200;R JANU�RIA;*;*;;;320.0;200KG7W
