Prestadora,CNPJ,N�mero da Esta��o,Tipo da Esta��o,UF,C�digo da UF,Munic�pio,C�digo do Munic�pio,Logradouro,Latitude,Longitude,Frequ�ncia Inicial (MHz),Frequ�ncia Final (MHz),Azimute,Emiss�o
AMAZONIA CELULAR S/A,"2,34028E+12",7773,FB,MA,21,S�o Lu�s,2111300,"AV. ALEXANDRE DE MOURA ,86,CENTRO",-25316666666666600,-442938888888888000,86.900.000.000,88.000.000.000,320.0,40K0F8W
AMAZONIA CELULAR S/A,"2,34028E+12",7773,FB,MA,21,S�o Lu�s,2111300,"AV. ALEXANDRE DE MOURA ,86,CENTRO",-25316666666666600,-442938888888888000,89.000.000.000,89.150.000.000,90.0,40K0F1D
AMAZONIA CELULAR S/A,"2,34028E+12",7773,FB,MA,21,S�o Lu�s,2111300,"AV. ALEXANDRE DE MOURA ,86,CENTRO",-25316666666666600,-442938888888888000,89.000.000.000,89.150.000.000,200.0,40K0F1D
AMAZONIA CELULAR S/A,"2,34028E+12",7773,FB,MA,21,S�o Lu�s,2111300,"AV. ALEXANDRE DE MOURA ,86,CENTRO",-25316666666666600,-442938888888888000,89.000.000.000,89.150.000.000,320.0,40K0F1D
AMAZONIA CELULAR S/A,"2,34028E+12",7773,FB,MA,21,S�o Lu�s,2111300,"AV. ALEXANDRE DE MOURA ,86,CENTRO",-25316666666666600,-442938888888888000,183.000.000.000,183.250.000.000,210.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",7773,FB,MA,21,S�o Lu�s,2111300,"AV. ALEXANDRE DE MOURA ,86,CENTRO",-25316666666666600,-442938888888888000,182.750.000.000,183.000.000.000,330.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",7773,FB,MA,21,S�o Lu�s,2111300,"AV. ALEXANDRE DE MOURA ,86,CENTRO",-25316666666666600,-442938888888888000,182.500.000.000,182.750.000.000,210.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",7773,FB,MA,21,S�o Lu�s,2111300,"AV. ALEXANDRE DE MOURA ,86,CENTRO",-25316666666666600,-442938888888888000,182.500.000.000,182.750.000.000,330.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",7773,FB,MA,21,S�o Lu�s,2111300,"AV. ALEXANDRE DE MOURA ,86,CENTRO",-25316666666666600,-442938888888888000,183.000.000.000,183.250.000.000,90.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",7773,FB,MA,21,S�o Lu�s,2111300,"AV. ALEXANDRE DE MOURA ,86,CENTRO",-25316666666666600,-442938888888888000,86.900.000.000,88.000.000.000,90.0,40K0F1D
AMAZONIA CELULAR S/A,"2,34028E+12",7773,FB,MA,21,S�o Lu�s,2111300,"AV. ALEXANDRE DE MOURA ,86,CENTRO",-25316666666666600,-442938888888888000,86.900.000.000,88.000.000.000,90.0,40K0F1E
AMAZONIA CELULAR S/A,"2,34028E+12",7773,FB,MA,21,S�o Lu�s,2111300,"AV. ALEXANDRE DE MOURA ,86,CENTRO",-25316666666666600,-442938888888888000,86.900.000.000,88.000.000.000,200.0,40K0F1D
AMAZONIA CELULAR S/A,"2,34028E+12",7773,FB,MA,21,S�o Lu�s,2111300,"AV. ALEXANDRE DE MOURA ,86,CENTRO",-25316666666666600,-442938888888888000,89.000.000.000,89.150.000.000,90.0,40K0F8W
AMAZONIA CELULAR S/A,"2,34028E+12",7773,FB,MA,21,S�o Lu�s,2111300,"AV. ALEXANDRE DE MOURA ,86,CENTRO",-25316666666666600,-442938888888888000,89.000.000.000,89.150.000.000,200.0,40K0F1E
AMAZONIA CELULAR S/A,"2,34028E+12",7773,FB,MA,21,S�o Lu�s,2111300,"AV. ALEXANDRE DE MOURA ,86,CENTRO",-25316666666666600,-442938888888888000,89.000.000.000,89.150.000.000,200.0,40K0F8W
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,182.750.000.000,183.000.000.000,350.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,182.750.000.000,183.000.000.000,210.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,95.250.000.000,95.500.000.000,90.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,95.250.000.000,95.500.000.000,210.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,86.900.000.000,88.000.000.000,90.0,40K0F1E
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,89.000.000.000,89.150.000.000,90.0,40K0F1D
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,89.000.000.000,89.150.000.000,210.0,40K0F1D
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,182.500.000.000,182.750.000.000,90.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,182.750.000.000,183.000.000.000,90.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,86.900.000.000,88.000.000.000,90.0,40K0F1D
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,86.900.000.000,88.000.000.000,330.0,40K0F1E
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,86.900.000.000,88.000.000.000,330.0,40K0F8W
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,89.000.000.000,89.150.000.000,90.0,40K0F1E
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,89.000.000.000,89.150.000.000,90.0,40K0F8W
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,89.000.000.000,89.150.000.000,330.0,40K0F1D
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,89.000.000.000,89.150.000.000,330.0,40K0F1E
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,89.000.000.000,89.150.000.000,330.0,40K0F8W
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,86.900.000.000,88.000.000.000,210.0,40K0F1D
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,86.900.000.000,88.000.000.000,210.0,40K0F1E
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,183.000.000.000,183.250.000.000,90.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,182.500.000.000,182.750.000.000,350.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,182.500.000.000,182.750.000.000,210.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,183.000.000.000,183.250.000.000,350.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,183.000.000.000,183.250.000.000,210.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,86.900.000.000,88.000.000.000,90.0,40K0F8W
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,86.900.000.000,88.000.000.000,330.0,40K0F1D
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,89.000.000.000,89.150.000.000,210.0,40K0F1E
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,89.000.000.000,89.150.000.000,210.0,40K0F8W
AMAZONIA CELULAR S/A,"2,34028E+12",7803,FB,MA,21,Pa�o do Lumiar,2107506,"AV. 12,S/N,MAIOBAO",-25475000000000000,-441719444444443000,86.900.000.000,88.000.000.000,210.0,40K0F8W
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,182.750.000.000,183.000.000.000,230.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,95.250.000.000,95.500.000.000,110.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,86.900.000.000,88.000.000.000,250.0,40K0F8W
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,86.900.000.000,88.000.000.000,130.0,40K0F1D
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,86.900.000.000,88.000.000.000,130.0,40K0F1E
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,86.900.000.000,88.000.000.000,270.0,40K0F1E
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,89.000.000.000,89.150.000.000,130.0,40K0F8W
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,89.000.000.000,89.150.000.000,250.0,40K0F1E
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,89.000.000.000,89.150.000.000,270.0,40K0F8W
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,182.750.000.000,183.000.000.000,.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,183.000.000.000,183.250.000.000,230.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,95.250.000.000,95.500.000.000,.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,86.900.000.000,88.000.000.000,130.0,40K0F8W
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,86.900.000.000,88.000.000.000,270.0,40K0F1D
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,86.900.000.000,88.000.000.000,270.0,40K0F8W
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,89.000.000.000,89.150.000.000,130.0,40K0F1E
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,183.000.000.000,183.250.000.000,.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,182.500.000.000,182.750.000.000,230.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,182.500.000.000,182.750.000.000,.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,95.250.000.000,95.500.000.000,230.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,86.900.000.000,88.000.000.000,250.0,40K0F1D
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,86.900.000.000,88.000.000.000,250.0,40K0F1E
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,89.000.000.000,89.150.000.000,130.0,40K0F1D
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,89.000.000.000,89.150.000.000,250.0,40K0F1D
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,89.000.000.000,89.150.000.000,250.0,40K0F8W
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,89.000.000.000,89.150.000.000,270.0,40K0F1D
AMAZONIA CELULAR S/A,"2,34028E+12",7811,FB,MA,21,S�o Lu�s,2111300,,-26402777777776600,-442669444444443000,89.000.000.000,89.150.000.000,270.0,40K0F1E
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,10.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,110.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,110.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,235.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,10.0,10M0G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,110.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,220.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,10.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,10.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,110.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,235.0,5M00G7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA,S/N,ESPLANADA",-222183333333333000,-459383333333333000,86.900.000.000,88.000.000.000,80.0,30K0DXW
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,235.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,235.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA,S/N,ESPLANADA",-222183333333333000,-459383333333333000,89.000.000.000,89.150.000.000,,30K0DXW
TELEF�NICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA,S/N,ESPLANADA",-222183333333333000,-459383333333333000,89.000.000.000,89.150.000.000,210.0,30K0DXW
TELEF�NICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA,S/N,ESPLANADA",-222183333333333000,-459383333333333000,89.000.000.000,89.150.000.000,10.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA,S/N,ESPLANADA",-222183333333333000,-459383333333333000,89.000.000.000,89.150.000.000,110.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA,S/N,ESPLANADA",-222183333333333000,-459383333333333000,89.000.000.000,89.150.000.000,10.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,360.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,350.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,110.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,220.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,220.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,110.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,350.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,110.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,10.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,235.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,235.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,10.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,235.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,110.0,10M0G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,350.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,110.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,235.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA,S/N,ESPLANADA",-222183333333333000,-459383333333333000,86.900.000.000,88.000.000.000,210.0,30K0DXW
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,10.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,110.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,10.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA,S/N,ESPLANADA",-222183333333333000,-459383333333333000,89.000.000.000,89.150.000.000,80.0,30K0DXW
TELEF�NICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA,S/N,ESPLANADA",-222183333333333000,-459383333333333000,89.000.000.000,89.150.000.000,235.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA,S/N,ESPLANADA",-222183333333333000,-459383333333333000,89.000.000.000,89.150.000.000,110.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,110.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,220.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,10.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,235.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",8249,FB,MG,31,Pouso Alegre,3152501,"TRAVESSA SEM NOME, ENTRE AS RUAS PARAIS�POLIS E MARIA DAS DORES BARBOSA",*,*,,,110.0,200KG7W
