Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;955.0;957.5;180.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;1805.0;1820.0;40.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;1805.0;1820.0;180.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;1820.0;1822.5;180.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;1820.0;1822.5;180.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;1820.0;1822.5;280.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;1822.5;1825.0;30.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;1822.5;1825.0;280.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;1822.5;1825.0;280.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;1825.0;1827.5;180.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;1825.0;1827.5;180.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;1825.0;1827.5;280.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;1825.0;1827.5;280.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;2110.0;2125.0;40.0;5M00D9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;2110.0;2125.0;180.0;5M00G9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;2110.0;2125.0;280.0;5M00D9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;955.0;957.5;180.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;955.0;957.5;280.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;955.0;957.5;280.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;1805.0;1820.0;30.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;1805.0;1820.0;40.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;1805.0;1820.0;280.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;1822.5;1825.0;40.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;1822.5;1825.0;40.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;1822.5;1825.0;180.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;1822.5;1825.0;180.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;1825.0;1827.5;180.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110504;FB;RJ;33;Nova Friburgo;3303401;RUA CLARINDO ROSA TEIXEIRA,24,CONS. PAULINO;*;*;1825.0;1827.5;280.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2110.0;2125.0;50.0;5M00G9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2110.0;2125.0;140.0;5M00D9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2110.0;2125.0;140.0;5M00D9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2110.0;2125.0;140.0;5M00D9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2110.0;2125.0;260.0;5M00D9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2110.0;2125.0;260.0;5M00G9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1805.0;1820.0;50.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1805.0;1820.0;140.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1805.0;1820.0;260.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1820.0;1822.5;50.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1820.0;1822.5;50.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1820.0;1822.5;50.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1820.0;1822.5;140.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1820.0;1822.5;140.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1820.0;1822.5;260.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1820.0;1822.5;260.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1822.5;1825.0;140.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1825.0;1827.5;50.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1825.0;1827.5;140.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2660.0;2670.0;50.0;4M49G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2660.0;2670.0;50.0;8M97G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2660.0;2670.0;140.0;4M49G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2660.0;2670.0;140.0;4M49G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2660.0;2670.0;140.0;4M49G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2660.0;2670.0;140.0;8M97G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2110.0;2125.0;50.0;5M00D9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2110.0;2125.0;50.0;5M00D9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2110.0;2125.0;50.0;5M00G9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2110.0;2125.0;50.0;5M00G9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2110.0;2125.0;140.0;5M00G9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2110.0;2125.0;260.0;5M00G9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1805.0;1820.0;50.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1805.0;1820.0;50.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1805.0;1820.0;140.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1805.0;1820.0;260.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1822.5;1825.0;50.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1822.5;1825.0;50.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1822.5;1825.0;140.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1822.5;1825.0;260.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1825.0;1827.5;50.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1825.0;1827.5;50.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1825.0;1827.5;260.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2660.0;2670.0;50.0;4M49G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2660.0;2670.0;50.0;8M97G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2660.0;2670.0;50.0;8M97G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2660.0;2670.0;140.0;8M97G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2660.0;2670.0;140.0;8M97G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2660.0;2670.0;260.0;4M49G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2660.0;2670.0;260.0;4M49G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2660.0;2670.0;260.0;8M97G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2660.0;2670.0;260.0;8M97G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2660.0;2670.0;260.0;8M97G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2110.0;2125.0;50.0;5M00D9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2110.0;2125.0;140.0;5M00G9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2110.0;2125.0;140.0;5M00G9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2110.0;2125.0;260.0;5M00D9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2110.0;2125.0;260.0;5M00D9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2110.0;2125.0;260.0;5M00G9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1805.0;1820.0;140.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1805.0;1820.0;260.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1820.0;1822.5;140.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1820.0;1822.5;260.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1822.5;1825.0;50.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1822.5;1825.0;140.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1822.5;1825.0;260.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1822.5;1825.0;260.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1825.0;1827.5;140.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1825.0;1827.5;140.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1825.0;1827.5;260.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;1825.0;1827.5;260.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2660.0;2670.0;50.0;4M49G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110512;FB;RJ;33;Duque de Caxias;3301702;AVENIDA VIT�RIA,S/N,Vila Ema;*;*;2660.0;2670.0;260.0;4M49G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110547;FB;RJ;33;Cabo Frio;3300704;RUA TEIXEIRA E SOUZA, 1761. BRAGA;*;*;2110.000;2125.000;200.0;5M00D9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110547;FB;RJ;33;Cabo Frio;3300704;RUA TEIXEIRA E SOUZA, 1761. BRAGA;*;*;2110.000;2125.000;200.0;5M00D9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110547;FB;RJ;33;Cabo Frio;3300704;RUA TEIXEIRA E SOUZA, 1761. BRAGA;*;*;2110.000;2125.000;210.0;5M00D9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110547;FB;RJ;33;Cabo Frio;3300704;RUA TEIXEIRA E SOUZA, 1761. BRAGA;*;*;2110.000;2125.000;200.0;5M00G9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110547;FB;RJ;33;Cabo Frio;3300704;RUA TEIXEIRA E SOUZA, 1761. BRAGA;*;*;2110.000;2125.000;300.0;5M00G9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110547;FB;RJ;33;Cabo Frio;3300704;RUA TEIXEIRA E SOUZA, 1761. BRAGA;*;*;2110.000;2125.000;300.0;5M00G9W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110547;FB;RJ;33;Cabo Frio;3300704;RUA TEIXEIRA E SOUZA, 1761. BRAGA;*;*;2110.000;2125.000;330.0;5M00G9W
OI M�VEL S.A.;05423963000111;659110547;FB;RJ;33;Cabo Frio;3300704;RUA TEIXEIRA E SOUZA, 1761. BRAGA;*;*;2670.000;2690.000;90.0;15M0G7W
OI M�VEL S.A.;05423963000111;659110547;FB;RJ;33;Cabo Frio;3300704;RUA TEIXEIRA E SOUZA, 1761. BRAGA;*;*;2670.000;2690.000;60.0;5M00G7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;659110547;FB;RJ;33;Cabo Frio;3300704;RUA TEIXEIRA E SOUZA;*;*;;;210.0;20M0G7W
OI M�VEL S.A.;05423963000111;659110547;FB;RJ;33;Cabo Frio;3300704;RUA TEIXEIRA E SOUZA, 1761. BRAGA;*;*;2670.000;2690.000;200.0;5M00G7W
OI M�VEL S.A.;05423963000111;659110547;FB;RJ;33;Cabo Frio;3300704;RUA TEIXEIRA E SOUZA, 1761. BRAGA;*;*;2670.000;2690.000;300.0;10M0G7W
OI M�VEL S.A.;05423963000111;659110547;FB;RJ;33;Cabo Frio;3300704;RUA TEIXEIRA E SOUZA, 1761. BRAGA;*;*;2670.000;2690.000;300.0;20M0G7W
