Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
OI M�VEL S.A.;05423963000111;684372720;FB;MG;31;Montes Claros;3143302;AVENIDA MINAS GERAIS (ANTIGA AVENIDA PERIMETRAL II), 303 - EM FRENTE � ALAMEDA DO IP�. JK;*;*;1822.50000000;1825.00000000;350.0;200KG7W
OI M�VEL S.A.;05423963000111;684372720;FB;MG;31;Montes Claros;3143302;AVENIDA MINAS GERAIS (ANTIGA AVENIDA PERIMETRAL II), 303 - EM FRENTE � ALAMEDA DO IP�. JK;*;*;1822.50000000;1825.00000000;140.0;200KD7D
OI M�VEL S.A.;05423963000111;684372720;FB;MG;31;Montes Claros;3143302;AVENIDA MINAS GERAIS (ANTIGA AVENIDA PERIMETRAL II), 303 - EM FRENTE � ALAMEDA DO IP�. JK;*;*;1822.50000000;1825.00000000;220.0;200KD7D
OI M�VEL S.A.;05423963000111;684372720;FB;MG;31;Montes Claros;3143302;AVENIDA MINAS GERAIS (ANTIGA AVENIDA PERIMETRAL II), 303 - EM FRENTE � ALAMEDA DO IP�. JK;*;*;2660.00000000;2670.00000000;140.0;5M00G7W
OI M�VEL S.A.;05423963000111;684372720;FB;MG;31;Montes Claros;3143302;AVENIDA MINAS GERAIS (ANTIGA AVENIDA PERIMETRAL II), 303 - EM FRENTE � ALAMEDA DO IP�. JK;*;*;2660.00000000;2670.00000000;240.0;10M0G7W
OI M�VEL S.A.;05423963000111;684372720;FB;MG;31;Montes Claros;3143302;AVENIDA MINAS GERAIS (ANTIGA AVENIDA PERIMETRAL II), 303 - EM FRENTE � ALAMEDA DO IP�. JK;*;*;2660.00000000;2670.00000000;220.0;10M0G7W
OI M�VEL S.A.;05423963000111;684372720;FB;MG;31;Montes Claros;3143302;AVENIDA MINAS GERAIS (ANTIGA AVENIDA PERIMETRAL II), 303 - EM FRENTE � ALAMEDA DO IP�. JK;*;*;2660.00000000;2670.00000000;240.0;5M00G7W
OI M�VEL S.A.;05423963000111;684372720;FB;MG;31;Montes Claros;3143302;AVENIDA MINAS GERAIS (ANTIGA AVENIDA PERIMETRAL II), 303 - EM FRENTE � ALAMEDA DO IP�. JK;*;*;2660.00000000;2670.00000000;10.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372967;FB;MG;31;Pirapora;3151206;RUA SEVERINO LIMA, S/N - LT. 4, QD. 22. C�CERO PASSOS;*;*;1805.000;1820.000;240.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372967;FB;MG;31;Pirapora;3151206;RUA SEVERINO LIMA, S/N - LT. 4, QD. 22. C�CERO PASSOS;*;*;1820.000;1822.500;0.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372967;FB;MG;31;Pirapora;3151206;RUA SEVERINO LIMA, S/N - LT. 4, QD. 22. C�CERO PASSOS;*;*;1820.000;1822.500;120.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372967;FB;MG;31;Pirapora;3151206;RUA SEVERINO LIMA, S/N - LT. 4, QD. 22. C�CERO PASSOS;*;*;1820.000;1822.500;240.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372967;FB;MG;31;Pirapora;3151206;RUA SEVERINO LIMA, S/N - LT. 4, QD. 22. C�CERO PASSOS;*;*;1805.000;1820.000;120.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372967;FB;MG;31;Pirapora;3151206;RUA SEVERINO LIMA, S/N - LT. 4, QD. 22. C�CERO PASSOS;*;*;1822.500;1825.000;120.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372967;FB;MG;31;Pirapora;3151206;RUA SEVERINO LIMA, S/N - LT. 4, QD. 22. C�CERO PASSOS;*;*;1805.000;1820.000;0.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372967;FB;MG;31;Pirapora;3151206;RUA SEVERINO LIMA, S/N - LT. 4, QD. 22. C�CERO PASSOS;*;*;1822.500;1825.000;0.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372967;FB;MG;31;Pirapora;3151206;RUA SEVERINO LIMA, S/N - LT. 4, QD. 22. C�CERO PASSOS;*;*;1822.500;1825.000;240.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372991;FB;MG;31;Manhua�u;3139409;RUA SANTOS DUMONT - LOTE 12 QUADRA X                                ,S/N�,SAO JORGE;*;*;2145.000;2155.000;310.0;5M00G9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372991;FB;MG;31;Manhua�u;3139409;RUA SANTOS DUMONT - LOTE 12 QUADRA X                                ,S/N�,SAO JORGE;*;*;2145.000;2155.000;310.0;5M00G9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372991;FB;MG;31;Manhua�u;3139409;RUA SANTOS DUMONT - LOTE 12 QUADRA X                                ,S/N�,SAO JORGE;*;*;1805.000;1820.000;310.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372991;FB;MG;31;Manhua�u;3139409;RUA SANTOS DUMONT - LOTE 12 QUADRA X                                ,S/N�,SAO JORGE;*;*;2145.000;2155.000;20.0;5M00D9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372991;FB;MG;31;Manhua�u;3139409;RUA SANTOS DUMONT - LOTE 12 QUADRA X                                ,S/N�,SAO JORGE;*;*;2145.000;2155.000;20.0;5M00G9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372991;FB;MG;31;Manhua�u;3139409;RUA SANTOS DUMONT - LOTE 12 QUADRA X                                ,S/N�,SAO JORGE;*;*;2145.000;2155.000;260.0;5M00D9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372991;FB;MG;31;Manhua�u;3139409;RUA SANTOS DUMONT - LOTE 12 QUADRA X                                ,S/N�,SAO JORGE;*;*;2145.000;2155.000;260.0;5M00D9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372991;FB;MG;31;Manhua�u;3139409;RUA SANTOS DUMONT - LOTE 12 QUADRA X                                ,S/N�,SAO JORGE;*;*;2145.000;2155.000;260.0;5M00G9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372991;FB;MG;31;Manhua�u;3139409;RUA SANTOS DUMONT - LOTE 12 QUADRA X                                ,S/N�,SAO JORGE;*;*;2145.000;2155.000;310.0;5M00D9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372991;FB;MG;31;Manhua�u;3139409;RUA SANTOS DUMONT - LOTE 12 QUADRA X                                ,S/N�,SAO JORGE;*;*;955.000;957.500;20.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372991;FB;MG;31;Manhua�u;3139409;RUA SANTOS DUMONT - LOTE 12 QUADRA X                                ,S/N�,SAO JORGE;*;*;955.000;957.500;260.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372991;FB;MG;31;Manhua�u;3139409;RUA SANTOS DUMONT - LOTE 12 QUADRA X                                ,S/N�,SAO JORGE;*;*;1820.000;1822.500;310.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372991;FB;MG;31;Manhua�u;3139409;RUA SANTOS DUMONT - LOTE 12 QUADRA X                                ,S/N�,SAO JORGE;*;*;1820.000;1822.500;310.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372991;FB;MG;31;Manhua�u;3139409;RUA SANTOS DUMONT - LOTE 12 QUADRA X                                ,S/N�,SAO JORGE;*;*;2145.000;2155.000;20.0;5M00D9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372991;FB;MG;31;Manhua�u;3139409;RUA SANTOS DUMONT - LOTE 12 QUADRA X                                ,S/N�,SAO JORGE;*;*;2145.000;2155.000;20.0;5M00G9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372991;FB;MG;31;Manhua�u;3139409;RUA SANTOS DUMONT - LOTE 12 QUADRA X                                ,S/N�,SAO JORGE;*;*;2145.000;2155.000;260.0;5M00G9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372991;FB;MG;31;Manhua�u;3139409;RUA SANTOS DUMONT - LOTE 12 QUADRA X                                ,S/N�,SAO JORGE;*;*;2145.000;2155.000;310.0;5M00D9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372991;FB;MG;31;Manhua�u;3139409;RUA SANTOS DUMONT - LOTE 12 QUADRA X                                ,S/N�,SAO JORGE;*;*;955.000;957.500;20.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372991;FB;MG;31;Manhua�u;3139409;RUA SANTOS DUMONT - LOTE 12 QUADRA X                                ,S/N�,SAO JORGE;*;*;955.000;957.500;260.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372991;FB;MG;31;Manhua�u;3139409;RUA SANTOS DUMONT - LOTE 12 QUADRA X                                ,S/N�,SAO JORGE;*;*;1805.000;1820.000;310.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372991;FB;MG;31;Manhua�u;3139409;RUA SANTOS DUMONT - LOTE 12 QUADRA X                                ,S/N�,SAO JORGE;*;*;1822.500;1825.000;310.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684372991;FB;MG;31;Manhua�u;3139409;RUA SANTOS DUMONT - LOTE 12 QUADRA X                                ,S/N�,SAO JORGE;*;*;1822.500;1825.000;310.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;2125.000;2135.000;340.0;5M00G9W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1805.000;1820.000;340.0;5M00G7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1805.000;1820.000;130.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1805.000;1820.000;130.0;5M00G7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1805.000;1820.000;240.0;5M00G7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1805.000;1820.000;240.0;5M00G7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1827.500;1830.000;340.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1830.000;1832.500;340.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1830.000;1832.500;130.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1830.000;1832.500;240.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1830.000;1832.500;240.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;955.000;957.500;340.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;955.000;957.500;130.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;955.000;957.500;240.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1820.000;1822.500;340.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1820.000;1822.500;130.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1820.000;1822.500;240.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1822.500;1825.000;340.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1822.500;1825.000;130.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;2125.000;2135.000;130.0;5M00G9W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;2125.000;2135.000;240.0;5M00G9W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1805.000;1820.000;340.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1805.000;1820.000;340.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1805.000;1820.000;340.0;5M00G7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1805.000;1820.000;130.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1805.000;1820.000;240.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1827.500;1830.000;340.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1827.500;1830.000;130.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1827.500;1830.000;130.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1827.500;1830.000;240.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1827.500;1830.000;240.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1830.000;1832.500;340.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1830.000;1832.500;240.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;955.000;957.500;340.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;955.000;957.500;130.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;955.000;957.500;240.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;955.000;957.500;240.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1820.000;1822.500;340.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1820.000;1822.500;240.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1822.500;1825.000;340.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1822.500;1825.000;240.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1805.000;1820.000;130.0;5M00G7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1805.000;1820.000;240.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1805.000;1820.000;240.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1805.000;1820.000;240.0;5M00G7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1827.500;1830.000;240.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1830.000;1832.500;130.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1820.000;1822.500;130.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1820.000;1822.500;240.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1822.500;1825.000;130.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1822.500;1825.000;240.0;200KG7W
TIM S/A;02421421000111;684374463;FB;SP;35;Presidente Epit�cio;3541307;AVENIDA JOSE VICENTE JUNIOR S/N;*;*;1822.500;1825.000;240.0;200KG7W
TIM S/A;02421421000111;684374471;FB;CE;23;Fortaleza;2304400;RUA PROFESSOR HENRIQUE FIRMEZA, S/N, VICENTE PINZON;*;*;2650.00000000;2660.00000000;340.0;10M0G7W
TIM S/A;02421421000111;684374471;FB;CE;23;Fortaleza;2304400;RUA PROFESSOR HENRIQUE FIRMEZA, S/N, VICENTE PINZON;*;*;869.00000000;880.00000000;100.0;5M00G9W
TIM S/A;02421421000111;684374471;FB;CE;23;Fortaleza;2304400;RUA PROFESSOR HENRIQUE FIRMEZA, S/N, VICENTE PINZON;*;*;1825.00000000;1827.50000000;220.0;200KG7W
TIM S/A;02421421000111;684374471;FB;CE;23;Fortaleza;2304400;RUA PROFESSOR HENRIQUE FIRMEZA, S/N, VICENTE PINZON;*;*;1827.50000000;1830.00000000;100.0;200KG7W
TIM S/A;02421421000111;684374471;FB;CE;23;Fortaleza;2304400;RUA PROFESSOR HENRIQUE FIRMEZA, S/N, VICENTE PINZON;*;*;1830.00000000;1832.50000000;100.0;200KG7W
TIM S/A;02421421000111;684374471;FB;CE;23;Fortaleza;2304400;RUA PROFESSOR HENRIQUE FIRMEZA, S/N, VICENTE PINZON;*;*;1830.00000000;1832.50000000;320.0;200KG7W
TIM S/A;02421421000111;684374471;FB;CE;23;Fortaleza;2304400;RUA PROFESSOR HENRIQUE FIRMEZA, S/N, VICENTE PINZON;*;*;2650.00000000;2660.00000000;240.0;10M0G7W
TIM S/A;02421421000111;684374471;FB;CE;23;Fortaleza;2304400;RUA PROFESSOR HENRIQUE FIRMEZA, S/N, VICENTE PINZON;*;*;1825.00000000;1827.50000000;100.0;200KG7W
TIM S/A;02421421000111;684374471;FB;CE;23;Fortaleza;2304400;RUA PROFESSOR HENRIQUE FIRMEZA, S/N, VICENTE PINZON;*;*;1825.00000000;1827.50000000;320.0;200KG7W
TIM S/A;02421421000111;684374471;FB;CE;23;Fortaleza;2304400;RUA PROFESSOR HENRIQUE FIRMEZA, S/N, VICENTE PINZON;*;*;1827.50000000;1830.00000000;320.0;200KG7W
TIM S/A;02421421000111;684374471;FB;CE;23;Fortaleza;2304400;RUA PROFESSOR HENRIQUE FIRMEZA, S/N, VICENTE PINZON;*;*;2650.00000000;2660.00000000;160.0;10M0G7W
TIM S/A;02421421000111;684374471;FB;CE;23;Fortaleza;2304400;RUA PROFESSOR HENRIQUE FIRMEZA, S/N, VICENTE PINZON;*;*;869.00000000;880.00000000;220.0;5M00G9W
TIM S/A;02421421000111;684374471;FB;CE;23;Fortaleza;2304400;RUA PROFESSOR HENRIQUE FIRMEZA, S/N, VICENTE PINZON;*;*;869.00000000;880.00000000;320.0;5M00G9W
TIM S/A;02421421000111;684374471;FB;CE;23;Fortaleza;2304400;RUA PROFESSOR HENRIQUE FIRMEZA, S/N, VICENTE PINZON;*;*;1827.50000000;1830.00000000;220.0;200KG7W
TIM S/A;02421421000111;684374471;FB;CE;23;Fortaleza;2304400;RUA PROFESSOR HENRIQUE FIRMEZA, S/N, VICENTE PINZON;*;*;1830.00000000;1832.50000000;220.0;200KG7W
TIM S/A;02421421000111;684374471;FB;CE;23;Fortaleza;2304400;RUA PROFESSOR HENRIQUE FIRMEZA, S/N, VICENTE PINZON;*;*;1832.50000000;1835.00000000;100.0;200KG7W
TIM S/A;02421421000111;684374471;FB;CE;23;Fortaleza;2304400;RUA PROFESSOR HENRIQUE FIRMEZA, S/N, VICENTE PINZON;*;*;1832.50000000;1835.00000000;220.0;200KG7W
TIM S/A;02421421000111;684374471;FB;CE;23;Fortaleza;2304400;RUA PROFESSOR HENRIQUE FIRMEZA, S/N, VICENTE PINZON;*;*;1832.50000000;1835.00000000;320.0;200KG7W
TIM S/A;02421421000111;684374579;FB;CE;23;Fortaleza;2304400;RUA FRANCISCO GLICERIO 0;*;*;869.00000000;880.00000000;90.0;5M00G9W
TIM S/A;02421421000111;684374579;FB;CE;23;Fortaleza;2304400;RUA FRANCISCO GLICERIO 0;*;*;890.00000000;891.50000000;90.0;5M00G9W
TIM S/A;02421421000111;684374579;FB;CE;23;Fortaleza;2304400;RUA FRANCISCO GLICERIO 0;*;*;1825.00000000;1827.50000000;200.0;200KG7W
TIM S/A;02421421000111;684374579;FB;CE;23;Fortaleza;2304400;RUA FRANCISCO GLICERIO 0;*;*;1827.50000000;1830.00000000;200.0;200KG7W
TIM S/A;02421421000111;684374579;FB;CE;23;Fortaleza;2304400;RUA FRANCISCO GLICERIO 0;*;*;1827.50000000;1830.00000000;200.0;200KG7W
TIM S/A;02421421000111;684374579;FB;CE;23;Fortaleza;2304400;RUA FRANCISCO GLICERIO 0;*;*;1830.00000000;1832.50000000;200.0;200KG7W
TIM S/A;02421421000111;684374579;FB;CE;23;Fortaleza;2304400;RUA FRANCISCO GLICERIO 0;*;*;1830.00000000;1832.50000000;320.0;200KG7W
TIM S/A;02421421000111;684374579;FB;CE;23;Fortaleza;2304400;RUA FRANCISCO GLICERIO 0;*;*;1832.50000000;1835.00000000;90.0;200KG7W
TIM S/A;02421421000111;684374579;FB;CE;23;Fortaleza;2304400;RUA FRANCISCO GLICERIO 0;*;*;1832.50000000;1835.00000000;200.0;200KG7W
TIM S/A;02421421000111;684374579;FB;CE;23;Fortaleza;2304400;RUA FRANCISCO GLICERIO 0;*;*;1832.50000000;1835.00000000;200.0;200KG7W
TIM S/A;02421421000111;684374579;FB;CE;23;Fortaleza;2304400;RUA FRANCISCO GLICERIO 0;*;*;869.00000000;880.00000000;200.0;5M00G9W
TIM S/A;02421421000111;684374579;FB;CE;23;Fortaleza;2304400;RUA FRANCISCO GLICERIO 0;*;*;869.00000000;880.00000000;320.0;5M00G9W
TIM S/A;02421421000111;684374579;FB;CE;23;Fortaleza;2304400;RUA FRANCISCO GLICERIO 0;*;*;890.00000000;891.50000000;200.0;5M00G9W
TIM S/A;02421421000111;684374579;FB;CE;23;Fortaleza;2304400;RUA FRANCISCO GLICERIO 0;*;*;1825.00000000;1827.50000000;90.0;200KG7W
TIM S/A;02421421000111;684374579;FB;CE;23;Fortaleza;2304400;RUA FRANCISCO GLICERIO 0;*;*;1825.00000000;1827.50000000;200.0;200KG7W
TIM S/A;02421421000111;684374579;FB;CE;23;Fortaleza;2304400;RUA FRANCISCO GLICERIO 0;*;*;1827.50000000;1830.00000000;90.0;200KG7W
TIM S/A;02421421000111;684374579;FB;CE;23;Fortaleza;2304400;RUA FRANCISCO GLICERIO 0;*;*;1830.00000000;1832.50000000;200.0;200KG7W
TIM S/A;02421421000111;684374579;FB;CE;23;Fortaleza;2304400;RUA FRANCISCO GLICERIO 0;*;*;1832.50000000;1835.00000000;90.0;200KG7W
TIM S/A;02421421000111;684374579;FB;CE;23;Fortaleza;2304400;RUA FRANCISCO GLICERIO 0;*;*;1832.50000000;1835.00000000;320.0;200KG7W
TIM S/A;02421421000111;684374579;FB;CE;23;Fortaleza;2304400;RUA FRANCISCO GLICERIO 0;*;*;890.00000000;891.50000000;320.0;5M00G9W
TIM S/A;02421421000111;684374579;FB;CE;23;Fortaleza;2304400;RUA FRANCISCO GLICERIO 0;*;*;1825.00000000;1827.50000000;90.0;200KG7W
TIM S/A;02421421000111;684374579;FB;CE;23;Fortaleza;2304400;RUA FRANCISCO GLICERIO 0;*;*;1825.00000000;1827.50000000;320.0;200KG7W
TIM S/A;02421421000111;684374579;FB;CE;23;Fortaleza;2304400;RUA FRANCISCO GLICERIO 0;*;*;1827.50000000;1830.00000000;90.0;200KG7W
TIM S/A;02421421000111;684374579;FB;CE;23;Fortaleza;2304400;RUA FRANCISCO GLICERIO 0;*;*;1827.50000000;1830.00000000;320.0;200KG7W
