Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
TELEFONICA BRASIL S.A.;02558157000162;1001984894;FB;PR;41;Toledo;4127700;AVENIDA  JOS� JO�O MURARO;*;*;;;70.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1001984894;FB;PR;41;Toledo;4127700;AVENIDA  JOS� JO�O MURARO;*;*;;;210.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1001984894;FB;PR;41;Toledo;4127700;AVENIDA  JOS� JO�O MURARO;*;*;;;320.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;442516509;FB;PR;41;Pontal do Paran�;4119954;RODOVIA PR 412;*;*;;;32.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;442516509;FB;PR;41;Pontal do Paran�;4119954;RODOVIA PR 412;*;*;;;217.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1003172790;FB;PR;41;Campo Largo;4104204;AVENIDA EMA TANNER DE ANDRADE;*;*;;;10.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1003172790;FB;PR;41;Campo Largo;4104204;AVENIDA EMA TANNER DE ANDRADE;*;*;;;130.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1003172790;FB;PR;41;Campo Largo;4104204;AVENIDA EMA TANNER DE ANDRADE;*;*;;;250.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1006922501;FB;PR;41;Apucarana;4101408;RUA NOVA UCR�NIA;*;*;;;70.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1006922501;FB;PR;41;Apucarana;4101408;RUA NOVA UCR�NIA;*;*;;;256.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1006922501;FB;PR;41;Apucarana;4101408;RUA NOVA UCR�NIA;*;*;;;330.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;689050160;FB;PR;41;Apucarana;4101408;RODOVIA BR 376;*;*;;;310.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;689050160;FB;PR;41;Apucarana;4101408;RODOVIA BR 376;*;*;;;90.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;689050160;FB;PR;41;Apucarana;4101408;RODOVIA BR 376;*;*;;;180.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;443188033;FB;PR;41;Toledo;4127700;RUA SARANDI;*;*;;;218.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;443188033;FB;PR;41;Toledo;4127700;RUA SARANDI;*;*;;;321.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;443188033;FB;PR;41;Toledo;4127700;RUA SARANDI;*;*;;;103.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;443810575;FB;PR;41;Guarapuava;4109401;RUA CENTEN�RIO;*;*;;;339.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;443810575;FB;PR;41;Guarapuava;4109401;RUA CENTEN�RIO;*;*;;;129.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;443810575;FB;PR;41;Guarapuava;4109401;RUA CENTEN�RIO;*;*;;;234.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;690385870;FB;SC;42;Palho�a;4211900;RUA DAS CEGONHAS;*;*;;;360.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;690385870;FB;SC;42;Palho�a;4211900;RUA DAS CEGONHAS;*;*;;;120.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;690385870;FB;SC;42;Palho�a;4211900;RUA DAS CEGONHAS;*;*;;;240.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;698966902;FB;PR;41;Toledo;4127700;RUA AM�RICO SCHIO;*;*;;;210.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;698966902;FB;PR;41;Toledo;4127700;RUA AM�RICO SCHIO;*;*;;;80.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;698966902;FB;PR;41;Toledo;4127700;RUA AM�RICO SCHIO;*;*;;;330.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;399916776;FB;PR;41;Matinhos;4115705;RUA JACAREZINHO;*;*;;;32.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;399916776;FB;PR;41;Matinhos;4115705;RUA JACAREZINHO;*;*;;;207.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;399916776;FB;PR;41;Matinhos;4115705;RUA JACAREZINHO;*;*;;;302.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;699577055;FB;SC;42;Garopaba;4205704;AVENIDA PREFEITO JOAO ORESTES DE ARAUJO;*;*;;;120.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;699577055;FB;SC;42;Garopaba;4205704;AVENIDA PREFEITO JOAO ORESTES DE ARAUJO;*;*;;;360.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;699577055;FB;SC;42;Garopaba;4205704;AVENIDA PREFEITO JOAO ORESTES DE ARAUJO;*;*;;;240.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;689949871;FB;SC;42;Balne�rio Cambori�;4202008;RUA MIL E QUARENTA E UM;*;*;;;170.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;689949871;FB;SC;42;Balne�rio Cambori�;4202008;RUA MIL E QUARENTA E UM;*;*;;;360.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;689949871;FB;SC;42;Balne�rio Cambori�;4202008;RUA MIL E QUARENTA E UM;*;*;;;260.0;10M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;665608667;FB;PR;41;Apucarana;4101408;RODOVIA  BR 369 ,S/N,PQ.IND.ZONA N;*;*;783.0;793.0;200.0;10M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;665608667;FB;PR;41;Apucarana;4101408;RODOVIA  BR 369 ,S/N,PQ.IND.ZONA N;*;*;783.0;793.0;290.0;10M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;665608667;FB;PR;41;Apucarana;4101408;RODOVIA  BR 369 ,S/N,PQ.IND.ZONA N;*;*;783.0;793.0;90.0;10M0G7W
TIM S/A;02421421000111;1009443086;FB;SC;42;Blumenau;4202404;RUA GUSTAVO ZIMMERMANN 2984;*;*;1820.0;1830.0;0;10M0G7W
TIM S/A;02421421000111;1009443086;FB;SC;42;Blumenau;4202404;RUA GUSTAVO ZIMMERMANN 2984;*;*;1820.0;1830.0;120;10M0G7W
TIM S/A;02421421000111;1009443086;FB;SC;42;Blumenau;4202404;RUA GUSTAVO ZIMMERMANN 2984;*;*;1820.0;1830.0;210;10M0G7W
TIM S/A;02421421000111;1009443086;FB;SC;42;Blumenau;4202404;RUA GUSTAVO ZIMMERMANN 2984;*;*;1830.0;1835.0;0;5M00G7W
TIM S/A;02421421000111;1009443086;FB;SC;42;Blumenau;4202404;RUA GUSTAVO ZIMMERMANN 2984;*;*;1830.0;1835.0;120;5M00G7W
TIM S/A;02421421000111;1009443086;FB;SC;42;Blumenau;4202404;RUA GUSTAVO ZIMMERMANN 2984;*;*;1830.0;1835.0;210;5M00G7W
TIM S/A;02421421000111;1009443086;FB;SC;42;Blumenau;4202404;RUA GUSTAVO ZIMMERMANN 2984;*;*;1820.0;1830.0;0;200KG7W
TIM S/A;02421421000111;1009443086;FB;SC;42;Blumenau;4202404;RUA GUSTAVO ZIMMERMANN 2984;*;*;1820.0;1830.0;120;200KG7W
TIM S/A;02421421000111;1009443086;FB;SC;42;Blumenau;4202404;RUA GUSTAVO ZIMMERMANN 2984;*;*;1820.0;1830.0;210;200KG7W
TIM S/A;02421421000111;1009443086;FB;SC;42;Blumenau;4202404;RUA GUSTAVO ZIMMERMANN 2984;*;*;1830.0;1835.0;0;200KG7W
TIM S/A;02421421000111;1009443086;FB;SC;42;Blumenau;4202404;RUA GUSTAVO ZIMMERMANN 2984;*;*;1830.0;1835.0;120;200KG7W
TIM S/A;02421421000111;1009443086;FB;SC;42;Blumenau;4202404;RUA GUSTAVO ZIMMERMANN 2984;*;*;1830.0;1835.0;210;200KG7W
TIM S/A;02421421000111;689900732;FB;SC;42;Gaspar;4205902;RUA FREI SOLANO 1208;*;*;773.00000000;783.00000000;40;10M0G7W
TIM S/A;02421421000111;689900732;FB;SC;42;Gaspar;4205902;RUA FREI SOLANO 1208;*;*;773.00000000;783.00000000;190;10M0G7W
TIM S/A;02421421000111;689900732;FB;SC;42;Gaspar;4205902;RUA FREI SOLANO 1208;*;*;773.00000000;783.00000000;345;10M0G7W
TIM S/A;02421421000111;689900732;FB;SC;42;Gaspar;4205902;RUA FREI SOLANO 1208;*;*;1820.00000000;1830.00000000;40;10M0D7W
TIM S/A;02421421000111;689900732;FB;SC;42;Gaspar;4205902;RUA FREI SOLANO 1208;*;*;1820.00000000;1830.00000000;190;10M0D7W
TIM S/A;02421421000111;689900732;FB;SC;42;Gaspar;4205902;RUA FREI SOLANO 1208;*;*;1820.00000000;1830.00000000;345;10M0D7W
TIM S/A;02421421000111;689900732;FB;SC;42;Gaspar;4205902;RUA FREI SOLANO 1208;*;*;1830.00000000;1835.00000000;40;5M00G7W
TIM S/A;02421421000111;689900732;FB;SC;42;Gaspar;4205902;RUA FREI SOLANO 1208;*;*;1830.00000000;1835.00000000;190;5M00G7W
TIM S/A;02421421000111;689900732;FB;SC;42;Gaspar;4205902;RUA FREI SOLANO 1208;*;*;1830.00000000;1835.00000000;345;5M00G7W
TIM S/A;02421421000111;689900732;FB;SC;42;Gaspar;4205902;RUA FREI SOLANO 1208;*;*;1820.00000000;1830.00000000;40;200KG7W
TIM S/A;02421421000111;689900732;FB;SC;42;Gaspar;4205902;RUA FREI SOLANO 1208;*;*;1820.00000000;1830.00000000;190;200KG7W
TIM S/A;02421421000111;689900732;FB;SC;42;Gaspar;4205902;RUA FREI SOLANO 1208;*;*;1820.00000000;1830.00000000;345;200KG7W
TIM S/A;02421421000111;689900732;FB;SC;42;Gaspar;4205902;RUA FREI SOLANO 1208;*;*;1830.00000000;1835.00000000;40;200KG7W
TIM S/A;02421421000111;689900732;FB;SC;42;Gaspar;4205902;RUA FREI SOLANO 1208;*;*;1830.00000000;1835.00000000;190;200KG7W
TIM S/A;02421421000111;689900732;FB;SC;42;Gaspar;4205902;RUA FREI SOLANO 1208;*;*;1830.00000000;1835.00000000;345;200KG7W
TIM S/A;02421421000111;689900732;FB;SC;42;Gaspar;4205902;RUA FREI SOLANO 1208;*;*;2145.00000000;2155.00000000;40;5M00G9W
TIM S/A;02421421000111;689900732;FB;SC;42;Gaspar;4205902;RUA FREI SOLANO 1208;*;*;2145.00000000;2155.00000000;190;5M00G9W
TIM S/A;02421421000111;689900732;FB;SC;42;Gaspar;4205902;RUA FREI SOLANO 1208;*;*;2145.00000000;2155.00000000;345;5M00G9W
TIM S/A;02421421000111;689900732;FB;SC;42;Gaspar;4205902;RUA FREI SOLANO 1208;*;*;2650.00000000;2660.00000000;40;10M0G7W
TIM S/A;02421421000111;689900732;FB;SC;42;Gaspar;4205902;RUA FREI SOLANO 1208;*;*;2650.00000000;2660.00000000;190;10M0G7W
TIM S/A;02421421000111;689900732;FB;SC;42;Gaspar;4205902;RUA FREI SOLANO 1208;*;*;2650.00000000;2660.00000000;345;10M0G7W
TIM S/A;02421421000111;689900732;FB;SC;42;Gaspar;4205902;RUA FREI SOLANO 1208;*;*;869.00000000;880.00000000;40;5M00G7W
TIM S/A;02421421000111;689900732;FB;SC;42;Gaspar;4205902;RUA FREI SOLANO 1208;*;*;869.00000000;880.00000000;190;5M00G7W
TIM S/A;02421421000111;689900732;FB;SC;42;Gaspar;4205902;RUA FREI SOLANO 1208;*;*;869.00000000;880.00000000;345;5M00G7W
TIM S A;02421421000111;688852653;FB;SC;42;Tubar�o;4218707;RUA JOS� FREITAS JR;*;*;;778.0;20.0;10M0G7W
TIM S A;02421421000111;688852653;FB;SC;42;Tubar�o;4218707;RUA JOS� FREITAS JR;*;*;;778.0;105.0;10M0G7W
TIM S A;02421421000111;688852653;FB;SC;42;Tubar�o;4218707;RUA JOS� FREITAS JR;*;*;;778.0;195.0;10M0G7W
TIM S A;02421421000111;688852653;FB;SC;42;Tubar�o;4218707;RUA JOS� FREITAS JR;*;*;;1825.0;20.0;10M0D7W
TIM S A;02421421000111;688852653;FB;SC;42;Tubar�o;4218707;RUA JOS� FREITAS JR;*;*;;1825.0;105.0;10M0D7W
TIM S A;02421421000111;688852653;FB;SC;42;Tubar�o;4218707;RUA JOS� FREITAS JR;*;*;;1825.0;195.0;10M0D7W
TIM S A;02421421000111;688852653;FB;SC;42;Tubar�o;4218707;RUA JOS� FREITAS JR;*;*;;1832.5;20.0;5M00G7W
TIM S A;02421421000111;688852653;FB;SC;42;Tubar�o;4218707;RUA JOS� FREITAS JR;*;*;;1832.5;105.0;5M00G7W
TIM S A;02421421000111;688852653;FB;SC;42;Tubar�o;4218707;RUA JOS� FREITAS JR;*;*;;1832.5;195.0;5M00G7W
TIM S A;02421421000111;688852653;FB;SC;42;Tubar�o;4218707;RUA JOS� FREITAS JR;*;*;;1825.0;20.0;200KG7W
TIM S A;02421421000111;688852653;FB;SC;42;Tubar�o;4218707;RUA JOS� FREITAS JR;*;*;;1825.0;105.0;200KG7W
TIM S A;02421421000111;688852653;FB;SC;42;Tubar�o;4218707;RUA JOS� FREITAS JR;*;*;;1825.0;195.0;200KG7W
TIM S A;02421421000111;688852653;FB;SC;42;Tubar�o;4218707;RUA JOS� FREITAS JR;*;*;;1832.5;20.0;200KG7W
TIM S A;02421421000111;688852653;FB;SC;42;Tubar�o;4218707;RUA JOS� FREITAS JR;*;*;;1832.5;105.0;200KG7W
TIM S A;02421421000111;688852653;FB;SC;42;Tubar�o;4218707;RUA JOS� FREITAS JR;*;*;;1832.5;195.0;200KG7W
TIM S A;02421421000111;688852653;FB;SC;42;Tubar�o;4218707;RUA JOS� FREITAS JR;*;*;;1825.0;20.0;200KM7W
TIM S A;02421421000111;688852653;FB;SC;42;Tubar�o;4218707;RUA JOS� FREITAS JR;*;*;;1825.0;105.0;200KM7W
TIM S A;02421421000111;688852653;FB;SC;42;Tubar�o;4218707;RUA JOS� FREITAS JR;*;*;;1825.0;195.0;200KM7W
TIM S A;02421421000111;688852653;FB;SC;42;Tubar�o;4218707;RUA JOS� FREITAS JR;*;*;;1832.5;20.0;200KM7W
TIM S A;02421421000111;688852653;FB;SC;42;Tubar�o;4218707;RUA JOS� FREITAS JR;*;*;;1832.5;105.0;200KM7W
TIM S A;02421421000111;688852653;FB;SC;42;Tubar�o;4218707;RUA JOS� FREITAS JR;*;*;;1832.5;195.0;200KM7W
TIM S A;02421421000111;688852653;FB;SC;42;Tubar�o;4218707;RUA JOS� FREITAS JR;*;*;;2150.0;20.0;5M00G9W
TIM S A;02421421000111;688852653;FB;SC;42;Tubar�o;4218707;RUA JOS� FREITAS JR;*;*;;2150.0;105.0;5M00G9W
TIM S A;02421421000111;688852653;FB;SC;42;Tubar�o;4218707;RUA JOS� FREITAS JR;*;*;;2150.0;195.0;5M00G9W
TIM S/A;02421421000111;1009443094;FB;SC;42;Florian�polis;4205407;RUA AVENIDA PROFESSOR ADOLFO MEDEIROS DOS SANTOS 180;*;*;773.00000000;783.00000000;0;10M0G7W
TIM S/A;02421421000111;1009443094;FB;SC;42;Florian�polis;4205407;RUA AVENIDA PROFESSOR ADOLFO MEDEIROS DOS SANTOS 180;*;*;773.00000000;783.00000000;120;10M0G7W
TIM S/A;02421421000111;1009443094;FB;SC;42;Florian�polis;4205407;RUA AVENIDA PROFESSOR ADOLFO MEDEIROS DOS SANTOS 180;*;*;773.00000000;783.00000000;240;10M0G7W
TIM S/A;02421421000111;1009443094;FB;SC;42;Florian�polis;4205407;RUA AVENIDA PROFESSOR ADOLFO MEDEIROS DOS SANTOS 180;*;*;1820.00000000;1830.00000000;0;10M0G7W
TIM S/A;02421421000111;1009443094;FB;SC;42;Florian�polis;4205407;RUA AVENIDA PROFESSOR ADOLFO MEDEIROS DOS SANTOS 180;*;*;1820.00000000;1830.00000000;120;10M0G7W
TIM S/A;02421421000111;1009443094;FB;SC;42;Florian�polis;4205407;RUA AVENIDA PROFESSOR ADOLFO MEDEIROS DOS SANTOS 180;*;*;1820.00000000;1830.00000000;240;10M0G7W
TIM S/A;02421421000111;1009443094;FB;SC;42;Florian�polis;4205407;RUA AVENIDA PROFESSOR ADOLFO MEDEIROS DOS SANTOS 180;*;*;1830.00000000;1835.00000000;0;5M00G7W
TIM S/A;02421421000111;1009443094;FB;SC;42;Florian�polis;4205407;RUA AVENIDA PROFESSOR ADOLFO MEDEIROS DOS SANTOS 180;*;*;1830.00000000;1835.00000000;120;5M00G7W
TIM S/A;02421421000111;1009443094;FB;SC;42;Florian�polis;4205407;RUA AVENIDA PROFESSOR ADOLFO MEDEIROS DOS SANTOS 180;*;*;1830.00000000;1835.00000000;240;5M00G7W
TIM S/A;02421421000111;1000133645;FB;SC;42;Abdon Batista;4200051;RUA LINHA SANTA TEREZINHA 0;*;*;773.00000000;783.00000000;90;10M0G7W
TIM S/A;02421421000111;1000133645;FB;SC;42;Abdon Batista;4200051;RUA LINHA SANTA TEREZINHA 0;*;*;773.00000000;783.00000000;115;10M0G7W
TIM S/A;02421421000111;1000133645;FB;SC;42;Abdon Batista;4200051;RUA LINHA SANTA TEREZINHA 0;*;*;773.00000000;783.00000000;260;10M0G7W
TIM S/A;02421421000111;1000133645;FB;SC;42;Abdon Batista;4200051;RUA LINHA SANTA TEREZINHA 0;*;*;869.00000000;880.00000000;90;5M00G7W
TIM S/A;02421421000111;1000133645;FB;SC;42;Abdon Batista;4200051;RUA LINHA SANTA TEREZINHA 0;*;*;869.00000000;880.00000000;115;5M00G7W
TIM S/A;02421421000111;1000133645;FB;SC;42;Abdon Batista;4200051;RUA LINHA SANTA TEREZINHA 0;*;*;869.00000000;880.00000000;260;5M00G7W
TIM S/A;02421421000111;1000133645;FB;SC;42;Abdon Batista;4200051;RUA LINHA SANTA TEREZINHA 0;*;*;869.00000000;880.00000000;90;10M0G7W
TIM S/A;02421421000111;1000133645;FB;SC;42;Abdon Batista;4200051;RUA LINHA SANTA TEREZINHA 0;*;*;869.00000000;880.00000000;115;10M0G7W
TIM S/A;02421421000111;1000133645;FB;SC;42;Abdon Batista;4200051;RUA LINHA SANTA TEREZINHA 0;*;*;869.00000000;880.00000000;260;10M0G7W
TIM S/A;02421421000111;1001507697;FB;SC;42;Armaz�m;4201505;RUA DAVID FEUSER 0;*;*;773.0;783.0;270;10M0G7W
TIM S/A;02421421000111;1001507697;FB;SC;42;Armaz�m;4201505;RUA DAVID FEUSER 0;*;*;773.0;783.0;0;10M0G7W
TIM S/A;02421421000111;1001507697;FB;SC;42;Armaz�m;4201505;RUA DAVID FEUSER 0;*;*;773.0;783.0;170;10M0G7W
TIM S/A;02421421000111;1001507697;FB;SC;42;Armaz�m;4201505;RUA DAVID FEUSER 0;*;*;2145.0;2155.0;270;5M00G7W
TIM S/A;02421421000111;1001507697;FB;SC;42;Armaz�m;4201505;RUA DAVID FEUSER 0;*;*;2145.0;2155.0;0;5M00G7W
TIM S/A;02421421000111;1001507697;FB;SC;42;Armaz�m;4201505;RUA DAVID FEUSER 0;*;*;2145.0;2155.0;170;5M00G7W
TIM S/A;02421421000111;1001507697;FB;SC;42;Armaz�m;4201505;RUA DAVID FEUSER 0;*;*;2145.0;2155.0;270;5M00G9W
TIM S/A;02421421000111;1001507697;FB;SC;42;Armaz�m;4201505;RUA DAVID FEUSER 0;*;*;2145.0;2155.0;0;5M00G9W
TIM S/A;02421421000111;1001507697;FB;SC;42;Armaz�m;4201505;RUA DAVID FEUSER 0;*;*;2145.0;2155.0;170;5M00G9W
TIM S A;02421421000111;323648827;FB;SC;42;S�o Jo�o Batista;4216305;RUA JORGE LACERDA 0 COM JOAO JOSE DIAS;*;*;;778.0;55.0;10M0G7W
TIM S A;02421421000111;323648827;FB;SC;42;S�o Jo�o Batista;4216305;RUA JORGE LACERDA 0 COM JOAO JOSE DIAS;*;*;;778.0;180.0;10M0G7W
TIM S A;02421421000111;323648827;FB;SC;42;S�o Jo�o Batista;4216305;RUA JORGE LACERDA 0 COM JOAO JOSE DIAS;*;*;;778.0;280.0;10M0G7W
TIM S A;02421421000111;323648827;FB;SC;42;S�o Jo�o Batista;4216305;RUA JORGE LACERDA 0 COM JOAO JOSE DIAS;*;*;;1825.0;55.0;10M0D7W
TIM S A;02421421000111;323648827;FB;SC;42;S�o Jo�o Batista;4216305;RUA JORGE LACERDA 0 COM JOAO JOSE DIAS;*;*;;1825.0;180.0;10M0D7W
TIM S A;02421421000111;323648827;FB;SC;42;S�o Jo�o Batista;4216305;RUA JORGE LACERDA 0 COM JOAO JOSE DIAS;*;*;;1825.0;280.0;10M0D7W
TIM S A;02421421000111;323648827;FB;SC;42;S�o Jo�o Batista;4216305;RUA JORGE LACERDA 0 COM JOAO JOSE DIAS;*;*;;1832.5;55.0;5M00G7W
TIM S A;02421421000111;323648827;FB;SC;42;S�o Jo�o Batista;4216305;RUA JORGE LACERDA 0 COM JOAO JOSE DIAS;*;*;;1832.5;180.0;5M00G7W
TIM S A;02421421000111;323648827;FB;SC;42;S�o Jo�o Batista;4216305;RUA JORGE LACERDA 0 COM JOAO JOSE DIAS;*;*;;1832.5;280.0;5M00G7W
TIM S A;02421421000111;323648827;FB;SC;42;S�o Jo�o Batista;4216305;RUA JORGE LACERDA 0 COM JOAO JOSE DIAS;*;*;;1825.0;55.0;200KG7W
TIM S A;02421421000111;323648827;FB;SC;42;S�o Jo�o Batista;4216305;RUA JORGE LACERDA 0 COM JOAO JOSE DIAS;*;*;;1825.0;180.0;200KG7W
TIM S A;02421421000111;323648827;FB;SC;42;S�o Jo�o Batista;4216305;RUA JORGE LACERDA 0 COM JOAO JOSE DIAS;*;*;;1825.0;280.0;200KG7W
TIM S A;02421421000111;323648827;FB;SC;42;S�o Jo�o Batista;4216305;RUA JORGE LACERDA 0 COM JOAO JOSE DIAS;*;*;;1832.5;55.0;200KG7W
TIM S A;02421421000111;323648827;FB;SC;42;S�o Jo�o Batista;4216305;RUA JORGE LACERDA 0 COM JOAO JOSE DIAS;*;*;;1832.5;180.0;200KG7W
TIM S A;02421421000111;323648827;FB;SC;42;S�o Jo�o Batista;4216305;RUA JORGE LACERDA 0 COM JOAO JOSE DIAS;*;*;;1832.5;280.0;200KG7W
TIM S A;02421421000111;323648827;FB;SC;42;S�o Jo�o Batista;4216305;RUA JORGE LACERDA 0 COM JOAO JOSE DIAS;*;*;;2150.0;55.0;10M0G7W
TIM S A;02421421000111;323648827;FB;SC;42;S�o Jo�o Batista;4216305;RUA JORGE LACERDA 0 COM JOAO JOSE DIAS;*;*;;2150.0;180.0;10M0G7W
TIM S A;02421421000111;323648827;FB;SC;42;S�o Jo�o Batista;4216305;RUA JORGE LACERDA 0 COM JOAO JOSE DIAS;*;*;;2150.0;280.0;10M0G7W
TIM S A;02421421000111;323648827;FB;SC;42;S�o Jo�o Batista;4216305;RUA JORGE LACERDA 0 COM JOAO JOSE DIAS;*;*;;2150.0;55.0;5M00G9W
TIM S A;02421421000111;323648827;FB;SC;42;S�o Jo�o Batista;4216305;RUA JORGE LACERDA 0 COM JOAO JOSE DIAS;*;*;;2150.0;180.0;5M00G9W
TIM S A;02421421000111;323648827;FB;SC;42;S�o Jo�o Batista;4216305;RUA JORGE LACERDA 0 COM JOAO JOSE DIAS;*;*;;2150.0;280.0;5M00G9W
TIM S A;02421421000111;323648827;FB;SC;42;S�o Jo�o Batista;4216305;RUA JORGE LACERDA 0 COM JOAO JOSE DIAS;*;*;;953.75;55.0;200KG7W
TIM S A;02421421000111;323648827;FB;SC;42;S�o Jo�o Batista;4216305;RUA JORGE LACERDA 0 COM JOAO JOSE DIAS;*;*;;953.75;180.0;200KG7W
TIM S A;02421421000111;323648827;FB;SC;42;S�o Jo�o Batista;4216305;RUA JORGE LACERDA 0 COM JOAO JOSE DIAS;*;*;;953.75;280.0;200KG7W
TIM S A;02421421000111;692327592;FB;RS;43;Jari;4311130;RUA BARAO DO TRIUNFO 715 AO LADO DO N� 705, CENTRO;*;*;;778.0;170.0;10M0G7W
TIM S A;02421421000111;692327592;FB;RS;43;Jari;4311130;RUA BARAO DO TRIUNFO 715 AO LADO DO N� 705, CENTRO;*;*;;778.0;260.0;10M0G7W
TIM S A;02421421000111;692327592;FB;RS;43;Jari;4311130;RUA BARAO DO TRIUNFO 715 AO LADO DO N� 705, CENTRO;*;*;;778.0;340.0;10M0G7W
TIM S A;02421421000111;692327592;FB;RS;43;Jari;4311130;RUA BARAO DO TRIUNFO 715 AO LADO DO N� 705, CENTRO;*;*;;956.25;170.0;200KG7W
TIM S A;02421421000111;692327592;FB;RS;43;Jari;4311130;RUA BARAO DO TRIUNFO 715 AO LADO DO N� 705, CENTRO;*;*;;956.25;260.0;200KG7W
TIM S A;02421421000111;692327592;FB;RS;43;Jari;4311130;RUA BARAO DO TRIUNFO 715 AO LADO DO N� 705, CENTRO;*;*;;956.25;340.0;200KG7W
TIM S A;02421421000111;692327592;FB;RS;43;Jari;4311130;RUA BARAO DO TRIUNFO 715 AO LADO DO N� 705, CENTRO;*;*;;1812.5;170.0;10M0G7W
TIM S A;02421421000111;692327592;FB;RS;43;Jari;4311130;RUA BARAO DO TRIUNFO 715 AO LADO DO N� 705, CENTRO;*;*;;1812.5;260.0;10M0G7W
TIM S A;02421421000111;692327592;FB;RS;43;Jari;4311130;RUA BARAO DO TRIUNFO 715 AO LADO DO N� 705, CENTRO;*;*;;1812.5;340.0;10M0G7W
TIM S A;02421421000111;692327592;FB;RS;43;Jari;4311130;RUA BARAO DO TRIUNFO 715 AO LADO DO N� 705, CENTRO;*;*;;1827.5;170.0;5M00G7W
TIM S A;02421421000111;692327592;FB;RS;43;Jari;4311130;RUA BARAO DO TRIUNFO 715 AO LADO DO N� 705, CENTRO;*;*;;1827.5;260.0;5M00G7W
TIM S A;02421421000111;692327592;FB;RS;43;Jari;4311130;RUA BARAO DO TRIUNFO 715 AO LADO DO N� 705, CENTRO;*;*;;1827.5;340.0;5M00G7W
TIM S A;02421421000111;692327592;FB;RS;43;Jari;4311130;RUA BARAO DO TRIUNFO 715 AO LADO DO N� 705, CENTRO;*;*;;1830.0;170.0;5M00G7W
TIM S A;02421421000111;692327592;FB;RS;43;Jari;4311130;RUA BARAO DO TRIUNFO 715 AO LADO DO N� 705, CENTRO;*;*;;1830.0;260.0;5M00G7W
TIM S A;02421421000111;692327592;FB;RS;43;Jari;4311130;RUA BARAO DO TRIUNFO 715 AO LADO DO N� 705, CENTRO;*;*;;1830.0;340.0;5M00G7W
TIM S A;02421421000111;692327592;FB;RS;43;Jari;4311130;RUA BARAO DO TRIUNFO 715 AO LADO DO N� 705, CENTRO;*;*;;2150.0;170.0;5M00G7W
TIM S A;02421421000111;692327592;FB;RS;43;Jari;4311130;RUA BARAO DO TRIUNFO 715 AO LADO DO N� 705, CENTRO;*;*;;2150.0;260.0;5M00G7W
TIM S A;02421421000111;692327592;FB;RS;43;Jari;4311130;RUA BARAO DO TRIUNFO 715 AO LADO DO N� 705, CENTRO;*;*;;2150.0;340.0;5M00G7W
TIM S/A;02421421000111;1009443108;FB;RS;43;Ros�rio do Sul;4316402;ESTRADA MS 15 1949 PR�XIMO A BR-290, 1� SUB DISTRITO - BAIRRO SESMARIA DA CORTE;*;*;1805.0;1820.0;115;10M0G7W
