Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
CLARO S.A.;40432544000147;1000839874;FB;RO;11;Porto Velho;1100205;RUA GUANABARA;*;*;;;120.0;5M00G7W
CLARO S.A.;40432544000147;1000839874;FB;RO;11;Porto Velho;1100205;RUA GUANABARA;*;*;;;240.0;5M00G7W
CLARO S.A.;40432544000147;1000839874;FB;RO;11;Porto Velho;1100205;RUA GUANABARA;*;*;;;350.0;10M0G7W
CLARO S.A.;40432544000147;1000839874;FB;RO;11;Porto Velho;1100205;RUA GUANABARA;*;*;;;350.0;10M0G7W
CLARO S.A.;40432544000147;1000839874;FB;RO;11;Porto Velho;1100205;RUA GUANABARA;*;*;;;120.0;10M0G7W
CLARO S.A.;40432544000147;1000839874;FB;RO;11;Porto Velho;1100205;RUA GUANABARA;*;*;;;120.0;10M0G7W
CLARO S.A.;40432544000147;1000839874;FB;RO;11;Porto Velho;1100205;RUA GUANABARA;*;*;;;240.0;10M0G7W
CLARO S.A.;40432544000147;1000839874;FB;RO;11;Porto Velho;1100205;RUA GUANABARA;*;*;;;240.0;10M0G7W
CLARO S.A.;40432544000147;1006666734;FB;MT;51;Sorriso;5107925;RODOVIA BR 163 KM 25 EM FRENTE AO LIXAO, SN, ZONA RURAL;*;*;2135.0;2145.0;30.0;5M00G7W
CLARO S.A.;40432544000147;1006666734;FB;MT;51;Sorriso;5107925;RODOVIA BR 163 KM 25 EM FRENTE AO LIXAO, SN, ZONA RURAL;*;*;2135.0;2145.0;135.0;5M00G7W
CLARO S.A.;40432544000147;1006666734;FB;MT;51;Sorriso;5107925;RODOVIA BR 163 KM 25 EM FRENTE AO LIXAO, SN, ZONA RURAL;*;*;2135.0;2145.0;220.0;5M00G7W
CLARO S.A.;40432544000147;1006666734;FB;MT;51;Sorriso;5107925;OUTROS ROD. BR 163 KM 25 EM FRENTE AO LIXAO;*;*;;;30.0;20M0G7W
CLARO S.A.;40432544000147;1006666734;FB;MT;51;Sorriso;5107925;OUTROS ROD. BR 163 KM 25 EM FRENTE AO LIXAO;*;*;;;135.0;20M0G7W
CLARO S.A.;40432544000147;1006666734;FB;MT;51;Sorriso;5107925;OUTROS ROD. BR 163 KM 25 EM FRENTE AO LIXAO;*;*;;;220.0;20M0G7W
CLARO S.A.;40432544000147;1006666734;FB;MT;51;Sorriso;5107925;OUTROS ROD. BR 163 KM 25 EM FRENTE AO LIXAO;*;*;;;30.0;10M0G7W
CLARO S.A.;40432544000147;1006666734;FB;MT;51;Sorriso;5107925;OUTROS ROD. BR 163 KM 25 EM FRENTE AO LIXAO;*;*;;;30.0;10M0G7W
CLARO S.A.;40432544000147;1006666734;FB;MT;51;Sorriso;5107925;OUTROS ROD. BR 163 KM 25 EM FRENTE AO LIXAO;*;*;;;135.0;10M0G7W
CLARO S.A.;40432544000147;1006666734;FB;MT;51;Sorriso;5107925;OUTROS ROD. BR 163 KM 25 EM FRENTE AO LIXAO;*;*;;;135.0;10M0G7W
CLARO S.A.;40432544000147;1006666734;FB;MT;51;Sorriso;5107925;OUTROS ROD. BR 163 KM 25 EM FRENTE AO LIXAO;*;*;;;220.0;10M0G7W
CLARO S.A.;40432544000147;1006666734;FB;MT;51;Sorriso;5107925;OUTROS ROD. BR 163 KM 25 EM FRENTE AO LIXAO;*;*;;;220.0;10M0G7W
CLARO S.A.;40432544000147;598670491;FB;RS;43;Pedro Os�rio;4314209;R PINHEIRO MACHADO;*;*;;;0.0;5M00G7W
CLARO S.A.;40432544000147;598670491;FB;RS;43;Pedro Os�rio;4314209;R PINHEIRO MACHADO;*;*;;;120.0;5M00G7W
CLARO S.A.;40432544000147;598670491;FB;RS;43;Pedro Os�rio;4314209;R PINHEIRO MACHADO;*;*;;;260.0;5M00G7W
CLARO S.A.;40432544000147;690760477;FB;RS;43;Porto Alegre;4314902;AV JO�O VINTE E TR�S;*;*;;;40.0;5M00G7W
CLARO S.A.;40432544000147;690760477;FB;RS;43;Porto Alegre;4314902;AV JO�O VINTE E TR�S;*;*;;;110.0;5M00G7W
CLARO S.A.;40432544000147;690760477;FB;RS;43;Porto Alegre;4314902;AV JO�O VINTE E TR�S;*;*;;;240.0;5M00G7W
CLARO S.A.;40432544000147;687281369;FB;RS;43;Porto Alegre;4314902;R CARLOS SILVEIRA MARTINS PACHECO;*;*;;;30.0;5M00G7W
CLARO S.A.;40432544000147;687281369;FB;RS;43;Porto Alegre;4314902;R CARLOS SILVEIRA MARTINS PACHECO;*;*;;;120.0;5M00G7W
CLARO S.A.;40432544000147;687281369;FB;RS;43;Porto Alegre;4314902;R CARLOS SILVEIRA MARTINS PACHECO;*;*;;;180.0;5M00G7W
CLARO S.A.;40432544000147;688199240;FB;RS;43;Porto Alegre;4314902;AV BENJAMIM CONSTANT;*;*;;;0.0;5M00G7W
CLARO S.A.;40432544000147;688199240;FB;RS;43;Porto Alegre;4314902;AV BENJAMIM CONSTANT;*;*;;;110.0;5M00G7W
CLARO S.A.;40432544000147;688199240;FB;RS;43;Porto Alegre;4314902;AV BENJAMIM CONSTANT;*;*;;;260.0;5M00G7W
CLARO S.A.;40432544000147;683917552;FB;RS;43;Porto Alegre;4314902;AV M�E APOLIN�RIA MATIAS BATISTA;*;*;;;10.0;5M00G7W
CLARO S.A.;40432544000147;683917552;FB;RS;43;Porto Alegre;4314902;AV M�E APOLIN�RIA MATIAS BATISTA;*;*;;;130.0;5M00G7W
CLARO S.A.;40432544000147;683917552;FB;RS;43;Porto Alegre;4314902;AV M�E APOLIN�RIA MATIAS BATISTA;*;*;;;230.0;5M00G7W
CLARO S.A.;40432544000147;1005878118;FB;RS;43;Porto Alegre;4314902;TV TRAVESSA UNIVERSINA ARA�JO NUNES;*;*;;;80.0;5M00G7W
CLARO S.A.;40432544000147;1005878118;FB;RS;43;Porto Alegre;4314902;TV TRAVESSA UNIVERSINA ARA�JO NUNES;*;*;;;175.0;5M00G7W
CLARO S.A.;40432544000147;1005878118;FB;RS;43;Porto Alegre;4314902;TV TRAVESSA UNIVERSINA ARA�JO NUNES;*;*;;;300.0;5M00G7W
CLARO S.A.;40432544000147;1005313153;FB;RS;43;Porto Alegre;4314902;R ANTONIO DE CARVALHO;*;*;;;15.0;5M00G7W
CLARO S.A.;40432544000147;1005313153;FB;RS;43;Porto Alegre;4314902;R ANTONIO DE CARVALHO;*;*;;;120.0;5M00G7W
CLARO S.A.;40432544000147;1005313153;FB;RS;43;Porto Alegre;4314902;R ANTONIO DE CARVALHO;*;*;;;215.0;5M00G7W
CLARO S.A.;40432544000147;1007372840;FB;RS;43;Porto Alegre;4314902;R VISCONDE DO HERVAL;*;*;;;0.0;5M00G7W
CLARO S.A.;40432544000147;1007372840;FB;RS;43;Porto Alegre;4314902;R VISCONDE DO HERVAL;*;*;;;140.0;5M00G7W
CLARO S.A.;40432544000147;1007372840;FB;RS;43;Porto Alegre;4314902;R VISCONDE DO HERVAL;*;*;;;260.0;5M00G7W
CLARO S.A.;40432544000147;686214960;FB;RS;43;Alvorada;4300604;AV DEZESSETE DE SETEMBRO;*;*;;;0.0;10M0G7W
CLARO S.A.;40432544000147;686214960;FB;RS;43;Alvorada;4300604;AV DEZESSETE DE SETEMBRO;*;*;;;100.0;10M0G7W
CLARO S.A.;40432544000147;686214960;FB;RS;43;Alvorada;4300604;AV DEZESSETE DE SETEMBRO;*;*;;;240.0;10M0G7W
CLARO S.A.;40432544000147;405606907;FB;RS;43;Cachoeirinha;4303103;R RUI RAMOS;*;*;;;345.0;5M00G7W
CLARO S.A.;40432544000147;405606907;FB;RS;43;Cachoeirinha;4303103;R RUI RAMOS;*;*;;;345.0;5M00G7W
CLARO S.A.;40432544000147;405606907;FB;RS;43;Cachoeirinha;4303103;R RUI RAMOS;*;*;;;140.0;5M00G7W
CLARO S.A.;40432544000147;405608985;FB;RS;43;Gravata�;4309209;AV GENERAL MOTORS;*;*;;;345.0;5M00G7W
CLARO S.A.;40432544000147;405608985;FB;RS;43;Gravata�;4309209;AV GENERAL MOTORS;*;*;;;85.0;5M00G7W
CLARO S.A.;40432544000147;405608985;FB;RS;43;Gravata�;4309209;AV GENERAL MOTORS;*;*;;;270.0;5M00G7W
CLARO S.A.;40432544000147;699838274;FB;RS;43;Porto Alegre;4314902;R LUCIANA DE ABREU;*;*;;;0.0;10M0G7W
CLARO S.A.;40432544000147;699838274;FB;RS;43;Porto Alegre;4314902;R LUCIANA DE ABREU;*;*;;;130.0;10M0G7W
CLARO S.A.;40432544000147;699838274;FB;RS;43;Porto Alegre;4314902;R LUCIANA DE ABREU;*;*;;;220.0;10M0G7W
CLARO S.A.;40432544000147;690761449;FB;RS;43;Porto Alegre;4314902;AV CARLOS GOMES;*;*;;;0.0;10M0G7W
CLARO S.A.;40432544000147;690761449;FB;RS;43;Porto Alegre;4314902;AV CARLOS GOMES;*;*;;;80.0;10M0G7W
CLARO S.A.;40432544000147;690761449;FB;RS;43;Porto Alegre;4314902;AV CARLOS GOMES;*;*;;;200.0;10M0G7W
CLARO S.A.;40432544000147;691022577;FB;RS;43;Passo Fundo;4314100;R BENTO GON�ALVES;*;*;;;50.0;5M00G7W
CLARO S.A.;40432544000147;691022577;FB;RS;43;Passo Fundo;4314100;R BENTO GON�ALVES;*;*;;;150.0;5M00G7W
CLARO S.A.;40432544000147;691022577;FB;RS;43;Passo Fundo;4314100;R BENTO GON�ALVES;*;*;;;270.0;5M00G7W
CLARO S.A.;40432544000147;2636565;FB;SP;35;S�o Paulo;3550308;R GIUSEPPE VERDI;*;*;;;230.0;15M0G7W
CLARO S.A.;40432544000147;2636565;FB;SP;35;S�o Paulo;3550308;R GIUSEPPE VERDI;*;*;;;150.0;15M0G7W
CLARO S.A.;40432544000147;2636565;FB;SP;35;S�o Paulo;3550308;R GIUSEPPE VERDI;*;*;;;230.0;15M0D7W
CLARO S.A.;40432544000147;684914328;FB;SP;35;S�o Paulo;3550308;AV IRER�;*;*;1730.0;1825.0;235.0;200KG7W
CLARO S.A.;40432544000147;684914328;FB;SP;35;S�o Paulo;3550308;AV IRER�;*;*;1730.0;1825.0;310.0;200KG7W
CLARO S.A.;40432544000147;684914328;FB;SP;35;S�o Paulo;3550308;AV IRER�;*;*;1730.0;1825.0;310.0;200KG7W
CLARO S.A.;40432544000147;684914328;FB;SP;35;S�o Paulo;3550308;AV IRER�;*;*;1747.5;1842.5;65.0;15M0G7W
CLARO S.A.;40432544000147;684914328;FB;SP;35;S�o Paulo;3550308;AV IRER�;*;*;1747.5;1842.5;65.0;15M0G7W
CLARO S.A.;40432544000147;684914328;FB;SP;35;S�o Paulo;3550308;AV IRER�;*;*;1730.0;1825.0;65.0;5M00G7W
CLARO S.A.;40432544000147;684914328;FB;SP;35;S�o Paulo;3550308;AV IRER�;*;*;1747.5;1842.5;65.0;15M0G7W
CLARO S.A.;40432544000147;684914328;FB;SP;35;S�o Paulo;3550308;AV IRER�;*;*;1747.5;1842.5;65.0;15M0G7W
CLARO S.A.;40432544000147;684914328;FB;SP;35;S�o Paulo;3550308;R IRER�;*;*;;;340.0;10M0G7W
CLARO S.A.;40432544000147;684914328;FB;SP;35;S�o Paulo;3550308;AV IRER�;*;*;1730.0;1825.0;250.0;5M00G7W
CLARO S.A.;40432544000147;684914328;FB;SP;35;S�o Paulo;3550308;AV IRER�;*;*;1747.5;1842.5;65.0;15M0G7W
CLARO S.A.;40432544000147;684914328;FB;SP;35;S�o Paulo;3550308;AV IRER�;*;*;1747.5;1842.5;65.0;15M0G7W
CLARO S.A.;40432544000147;1349988;FB;SP;35;S�o Paulo;3550308;R JO�O ALVARES SOARES;*;*;;;15.0;15M0G7W
CLARO S.A.;40432544000147;1349988;FB;SP;35;S�o Paulo;3550308;R JO�O ALVARES SOARES;*;*;;;160.0;15M0G7W
CLARO S.A.;40432544000147;1349988;FB;SP;35;S�o Paulo;3550308;R JO�O ALVARES SOARES;*;*;;;290.0;15M0G7W
CLARO S.A.;40432544000147;684337991;FB;SP;35;S�o Paulo;3550308;AV VIEIRA DE MORAIS;*;*;;;10.0;15M0G7W
CLARO S.A.;40432544000147;684337991;FB;SP;35;S�o Paulo;3550308;AV VIEIRA DE MORAIS;*;*;;;90.0;15M0G7W
CLARO S.A.;40432544000147;684337991;FB;SP;35;S�o Paulo;3550308;AV VIEIRA DE MORAIS;*;*;;;270.0;15M0G7W
CLARO S.A.;40432544000147;683898876;FB;SP;35;S�o Paulo;3550308;R GUTEMBERG;*;*;;;30.0;15M0G7W
CLARO S.A.;40432544000147;683898876;FB;SP;35;S�o Paulo;3550308;R GUTEMBERG;*;*;;;130.0;15M0G7W
CLARO S.A.;40432544000147;683898876;FB;SP;35;S�o Paulo;3550308;R GUTEMBERG;*;*;;;280.0;15M0G7W
CLARO S.A.;40432544000147;534767001;FB;SP;35;Alum�nio;3501152;RODOVIA RAPOSO TAVARES, KM 74, ZONA RURAL;*;*;1835.0;1850.0;80.0;15M0G7W
CLARO S.A.;40432544000147;534767001;FB;SP;35;Alum�nio;3501152;RODOVIA RAPOSO TAVARES, KM 74, ZONA RURAL;*;*;1835.0;1850.0;250.0;15M0G7W
CLARO S.A.;40432544000147;534767001;FB;SP;35;Alum�nio;3501152;RODOVIA RAPOSO TAVARES, KM 74, ZONA RURAL;*;*;1835.0;1850.0;320.0;15M0G7W
CLARO S.A.;40432544000147;534890997;FB;SP;35;Aruj�;3503901;R AMAPA;*;*;1747.5;1842.5;80.0;15M0G7W
CLARO S.A.;40432544000147;534890997;FB;SP;35;Aruj�;3503901;R AMAPA;*;*;1747.5;1842.5;80.0;15M0G7W
CLARO S.A.;40432544000147;534890997;FB;SP;35;Aruj�;3503901;R AMAPA;*;*;1747.5;1842.5;80.0;15M0G7W
CLARO S.A.;40432544000147;684147297;FB;SP;35;Aruj�;3503901;AVENIDA ARGILA, S/N, CH�CARAS COPACO;*;*;1835.0;1850.0;80.0;15M0G7W
CLARO S.A.;40432544000147;684147297;FB;SP;35;Aruj�;3503901;AVENIDA ARGILA, S/N, CH�CARAS COPACO;*;*;1835.0;1850.0;160.0;15M0G7W
CLARO S.A.;40432544000147;684147297;FB;SP;35;Aruj�;3503901;AVENIDA ARGILA, S/N, CH�CARAS COPACO;*;*;1835.0;1850.0;260.0;15M0G7W
CLARO S.A.;40432544000147;399914730;FB;SP;35;Bragan�a Paulista;3507605;R MAJOR FERNANDO VALLE;*;*;;;330.0;15M0G7W
CLARO S.A.;40432544000147;399914730;FB;SP;35;Bragan�a Paulista;3507605;R MAJOR FERNANDO VALLE;*;*;;;330.0;15M0G7W
CLARO S.A.;40432544000147;399914730;FB;SP;35;Bragan�a Paulista;3507605;R MAJOR FERNANDO VALLE;*;*;;;330.0;15M0G7W
CLARO S.A.;40432544000147;683834711;FB;SP;35;Bragan�a Paulista;3507605;RUA JOS� VULCANO, 236, CIDADE PLANEJADA II;*;*;1835.0;1850.0;30.0;15M0G7W
CLARO S.A.;40432544000147;683834711;FB;SP;35;Bragan�a Paulista;3507605;RUA JOS� VULCANO, 236, CIDADE PLANEJADA II;*;*;1835.0;1850.0;130.0;15M0G7W
CLARO S.A.;40432544000147;683834711;FB;SP;35;Bragan�a Paulista;3507605;RUA JOS� VULCANO, 236, CIDADE PLANEJADA II;*;*;1835.0;1850.0;220.0;15M0G7W
CLARO S.A.;40432544000147;684819791;FB;SP;35;Jundia�;3525904;ROD DOM GABRIEL PAULINO BUENO COUTO, KM 70,5, MEDEIROS;*;*;1835.0;1850.0;50.0;15M0G7W
CLARO S.A.;40432544000147;684819791;FB;SP;35;Jundia�;3525904;ROD DOM GABRIEL PAULINO BUENO COUTO, KM 70,5, MEDEIROS;*;*;1835.0;1850.0;50.0;15M0G7W
CLARO S.A.;40432544000147;684823608;FB;SP;35;Jarinu;3525201;RODOVIA EDGAR MAXIMO ZAMBOTO, KM 70, CENTRO;*;*;1835.0;1850.0;0.0;15M0G7W
CLARO S.A.;40432544000147;684823608;FB;SP;35;Jarinu;3525201;RODOVIA EDGAR MAXIMO ZAMBOTO, KM 70, CENTRO;*;*;1835.0;1850.0;120.0;15M0G7W
CLARO S.A.;40432544000147;684823608;FB;SP;35;Jarinu;3525201;RODOVIA EDGAR MAXIMO ZAMBOTO, KM 70, CENTRO;*;*;1835.0;1850.0;240.0;15M0G7W
CLARO S.A.;40432544000147;405604319;FB;SP;35;S�o Paulo;3550308;RUA SARANDIRA;*;*;1730.0;1825.0;80.0;200KG7W
CLARO S.A.;40432544000147;405604319;FB;SP;35;S�o Paulo;3550308;RUA SARANDIRA;*;*;1730.0;1825.0;250.0;200KG7W
CLARO S.A.;40432544000147;405604319;FB;SP;35;S�o Paulo;3550308;RUA SARANDIRA;*;*;1730.0;1825.0;250.0;200KG7W
CLARO S.A.;40432544000147;405604319;FB;SP;35;S�o Paulo;3550308;R SARANDIRA;*;*;2520.0;2640.0;100.0;20M0G7W
CLARO S.A.;40432544000147;405604319;FB;SP;35;S�o Paulo;3550308;R SARANDIRA;*;*;2520.0;2640.0;270.0;20M0G7W
CLARO S.A.;40432544000147;405604319;FB;SP;35;S�o Paulo;3550308;R SARANDIRA;*;*;2520.0;2640.0;270.0;20M0G7W
CLARO S.A.;40432544000147;405604319;FB;SP;35;S�o Paulo;3550308;R LEALDADE;*;*;;;350.0;15M0G7W
CLARO S.A.;40432544000147;405604319;FB;SP;35;S�o Paulo;3550308;R LEALDADE;*;*;;;120.0;15M0G7W
CLARO S.A.;40432544000147;405604319;FB;SP;35;S�o Paulo;3550308;R LEALDADE;*;*;;;250.0;10M0G7W
CLARO S.A.;40432544000147;405604319;FB;SP;35;S�o Paulo;3550308;R LEALDADE;*;*;;;250.0;15M0G7W
CLARO S.A.;40432544000147;405604319;FB;SP;35;S�o Paulo;3550308;R LEALDADE;*;*;;;350.0;15M0G7W
CLARO S.A.;40432544000147;405604319;FB;SP;35;S�o Paulo;3550308;R SARANDIRA;*;*;1730.0;1825.0;270.0;5M00G7W
CLARO S.A.;40432544000147;405604319;FB;SP;35;S�o Paulo;3550308;R SARANDIRA;*;*;1730.0;1825.0;270.0;5M00G7W
CLARO S.A.;40432544000147;405604319;FB;SP;35;S�o Paulo;3550308;R LEALDADE;*;*;;;120.0;15M0G7W
CLARO S.A.;40432544000147;405604319;FB;SP;35;S�o Paulo;3550308;R LEALDADE;*;*;;;250.0;15M0G7W
CLARO S.A.;40432544000147;405604319;FB;SP;35;S�o Paulo;3550308;RUA SARANDIRA;*;*;1940.0;2130.0;0.0;5M00G7W
CLARO S.A.;40432544000147;405604319;FB;SP;35;S�o Paulo;3550308;RUA SARANDIRA;*;*;1940.0;2130.0;80.0;5M00G7W
CLARO S.A.;40432544000147;405604319;FB;SP;35;S�o Paulo;3550308;RUA SARANDIRA;*;*;1940.0;2130.0;250.0;5M00G7W
CLARO S.A.;40432544000147;683841904;FB;SP;35;S�o Paulo;3550308;R CARLOS WEBER;*;*;;;320.0;15M0G7W
CLARO S.A.;40432544000147;683841904;FB;SP;35;S�o Paulo;3550308;R CARLOS WEBER;*;*;;;140.0;15M0G7W
CLARO S.A.;40432544000147;683841904;FB;SP;35;S�o Paulo;3550308;R CARLOS WEBER;*;*;;;220.0;15M0G7W
CLARO S.A.;40432544000147;683841912;FB;SP;35;S�o Paulo;3550308;R PINTO GON�ALVES;*;*;;;0.0;15M0G7W
CLARO S.A.;40432544000147;683841912;FB;SP;35;S�o Paulo;3550308;R PINTO GON�ALVES;*;*;;;125.0;15M0G7W
CLARO S.A.;40432544000147;683841912;FB;SP;35;S�o Paulo;3550308;R PINTO GON�ALVES;*;*;;;230.0;15M0G7W
CLARO S.A.;40432544000147;682597481;FB;SP;35;S�o Paulo;3550308;R ITAPICUR�;*;*;;;150.0;200KG7W
CLARO S.A.;40432544000147;682597481;FB;SP;35;S�o Paulo;3550308;R ITAPICUR�;*;*;;;230.0;200KG7W
CLARO S.A.;40432544000147;682597481;FB;SP;35;S�o Paulo;3550308;R ITAPICUR�;*;*;;;230.0;200KG7W
CLARO S.A.;40432544000147;682597481;FB;SP;35;S�o Paulo;3550308;R ITAPICUR�;*;*;;;20.0;20M0G7W
CLARO S.A.;40432544000147;682597481;FB;SP;35;S�o Paulo;3550308;R ITAPICUR�;*;*;;;120.0;20M0G7W
CLARO S.A.;40432544000147;682597481;FB;SP;35;S�o Paulo;3550308;R ITAPICUR�;*;*;;;120.0;20M0G7W
CLARO S.A.;40432544000147;682597481;FB;SP;35;S�o Paulo;3550308;R ITAPICUR�;*;*;;;260.0;15M0G7W
CLARO S.A.;40432544000147;682597481;FB;SP;35;S�o Paulo;3550308;R ITAPICUR�;*;*;;;260.0;15M0D7W
CLARO S.A.;40432544000147;682597481;FB;SP;35;S�o Paulo;3550308;R ITAPICUR�;*;*;;;260.0;15M0G7W
CLARO S.A.;40432544000147;682597481;FB;SP;35;S�o Paulo;3550308;R ITAPICUR�;*;*;;;260.0;10M0D7W
CLARO S.A.;40432544000147;682597481;FB;SP;35;S�o Paulo;3550308;R ITAPICUR�;*;*;;;260.0;10M0G7W
CLARO S.A.;40432544000147;682597481;FB;SP;35;S�o Paulo;3550308;R ITAPICUR�;*;*;;;260.0;15M0D7W
CLARO S.A.;40432544000147;682597481;FB;SP;35;S�o Paulo;3550308;R ITAPICUR�;*;*;;;260.0;15M0G7W
CLARO S.A.;40432544000147;682597481;FB;SP;35;S�o Paulo;3550308;R ITAPICUR�;*;*;;;20.0;10M0G7W
CLARO S.A.;40432544000147;682597481;FB;SP;35;S�o Paulo;3550308;R ITAPICUR�;*;*;;;120.0;10M0G7W
CLARO S.A.;40432544000147;682597481;FB;SP;35;S�o Paulo;3550308;R ITAPICUR�;*;*;;;260.0;10M0G7W
CLARO S.A.;40432544000147;683841939;FB;SP;35;S�o Paulo;3550308;R CAIOWAA;*;*;;;30.0;15M0G7W
CLARO S.A.;40432544000147;683841939;FB;SP;35;S�o Paulo;3550308;R CAIOWAA;*;*;;;150.0;15M0G7W
CLARO S.A.;40432544000147;683841939;FB;SP;35;S�o Paulo;3550308;R CAIOWAA;*;*;;;240.0;15M0G7W
CLARO S.A.;40432544000147;405604904;FB;SP;35;S�o Paulo;3550308;R TITO;*;*;;;330.0;15M0G7W
CLARO S.A.;40432544000147;405604904;FB;SP;35;S�o Paulo;3550308;R TITO;*;*;;;90.0;15M0G7W
CLARO S.A.;40432544000147;405604904;FB;SP;35;S�o Paulo;3550308;R TITO;*;*;;;195.0;15M0G7W
CLARO S.A.;40432544000147;689986890;FB;SP;35;Guarulhos;3518800;AV CARLOS FERREIRA ENDRES;*;*;;;15.0;15M0G7W
CLARO S.A.;40432544000147;689986890;FB;SP;35;Guarulhos;3518800;AV CARLOS FERREIRA ENDRES;*;*;;;110.0;15M0G7W
CLARO S.A.;40432544000147;689986890;FB;SP;35;Guarulhos;3518800;AV CARLOS FERREIRA ENDRES;*;*;;;250.0;15M0G7W
CLARO S.A.;40432544000147;687666520;FB;SP;35;Bragan�a Paulista;3507605;AV AT�LIO MENIN, 2000, JARDIM AGUAS CLARAS;*;*;1835.0;1850.0;340.0;15M0G7W
CLARO S.A.;40432544000147;687666520;FB;SP;35;Bragan�a Paulista;3507605;AV AT�LIO MENIN, 2000, JARDIM AGUAS CLARAS;*;*;1835.0;1850.0;340.0;15M0G7W
CLARO S.A.;40432544000147;687666520;FB;SP;35;Bragan�a Paulista;3507605;AV AT�LIO MENIN, 2000, JARDIM AGUAS CLARAS;*;*;1835.0;1850.0;340.0;15M0G7W
CLARO S.A.;40432544000147;684838850;FB;SP;35;Bragan�a Paulista;3507605;ROD ALKINDAR MONTEIRO JUNQUEIRA, KM 42, CONDOM�NIO QUINTA DA BARONEZA II;*;*;1835.0;1850.0;90.0;15M0G7W
CLARO S.A.;40432544000147;684838850;FB;SP;35;Bragan�a Paulista;3507605;ROD ALKINDAR MONTEIRO JUNQUEIRA, KM 42, CONDOM�NIO QUINTA DA BARONEZA II;*;*;1835.0;1850.0;90.0;15M0G7W
CLARO S.A.;40432544000147;684838850;FB;SP;35;Bragan�a Paulista;3507605;ROD ALKINDAR MONTEIRO JUNQUEIRA, KM 42, CONDOM�NIO QUINTA DA BARONEZA II;*;*;1835.0;1850.0;90.0;15M0G7W
CLARO S.A.;40432544000147;683935917;FB;SP;35;Barueri;3505708;AV PIRA�BA, 438, CENTRO COMERCIAL JUBRAN;*;*;1835.0;1850.0;105.0;15M0G7W
CLARO S.A.;40432544000147;683935917;FB;SP;35;Barueri;3505708;AV PIRA�BA, 438, CENTRO COMERCIAL JUBRAN;*;*;1835.0;1850.0;105.0;15M0G7W
CLARO S.A.;40432544000147;683935917;FB;SP;35;Barueri;3505708;AV PIRA�BA, 438, CENTRO COMERCIAL JUBRAN;*;*;1835.0;1850.0;105.0;15M0G7W
CLARO S.A.;40432544000147;1350005;FB;SP;35;Barueri;3505708;AL ARAPOEMA;*;*;;;100.0;200KG7W
CLARO S.A.;40432544000147;1350005;FB;SP;35;Barueri;3505708;AL ARAPOEMA;*;*;;;240.0;200KG7W
CLARO S.A.;40432544000147;1350005;FB;SP;35;Barueri;3505708;AL ARAPOEMA;*;*;;;240.0;200KG7W
CLARO S.A.;40432544000147;1350005;FB;SP;35;Barueri;3505708;AL ARAPOEMA;*;*;;;100.0;5M00G7W
CLARO S.A.;40432544000147;1350005;FB;SP;35;Barueri;3505708;AL ARAPOEMA;*;*;1940.0;2130.0;240.0;5M00G7W
CLARO S.A.;40432544000147;1350005;FB;SP;35;Barueri;3505708;AL ARAPOEMA;*;*;;;240.0;5M00G7W
CLARO S.A.;40432544000147;1350005;FB;SP;35;Barueri;3505708;AL ARAPOEMA;*;*;1747.5;1842.5;10.0;15M0D7W
CLARO S.A.;40432544000147;1350005;FB;SP;35;Barueri;3505708;AL ARAPOEMA;*;*;1747.5;1842.5;10.0;15M0D7W
CLARO S.A.;40432544000147;1350005;FB;SP;35;Barueri;3505708;AL ARAPOEMA;*;*;;;100.0;5M00D7W
CLARO S.A.;40432544000147;1350005;FB;SP;35;Barueri;3505708;AL ARAPOEMA;*;*;;;10.0;15M0D7W
CLARO S.A.;40432544000147;1350005;FB;SP;35;Barueri;3505708;AL ARAPOEMA;*;*;1747.5;1842.5;100.0;15M0D7W
CLARO S.A.;40432544000147;1350005;FB;SP;35;Barueri;3505708;AL ARAPOEMA;*;*;;;240.0;5M00D7W
CLARO S.A.;40432544000147;1350005;FB;SP;35;Barueri;3505708;AL ARAPOEMA;*;*;1730.0;1825.0;240.0;5M00D7W
CLARO S.A.;40432544000147;1350005;FB;SP;35;Barueri;3505708;AL ARAPOEMA;*;*;1747.5;1842.5;100.0;15M0D7W
CLARO S.A.;40432544000147;1350005;FB;SP;35;Barueri;3505708;AL ARAPOEMA;*;*;;;100.0;15M0D7W
CLARO S.A.;40432544000147;1350005;FB;SP;35;Barueri;3505708;AL ARAPOEMA;*;*;1940.0;2130.0;10.0;5M00G7W
CLARO S.A.;40432544000147;1350005;FB;SP;35;Barueri;3505708;AL ARAPOEMA;*;*;;;10.0;5M00G7W
CLARO S.A.;40432544000147;1350005;FB;SP;35;Barueri;3505708;AL ARAPOEMA;*;*;1940.0;2130.0;100.0;5M00G7W
CLARO S.A.;40432544000147;683834762;FB;SP;35;Barueri;3505708;R CANAL DE SUEZ, 319, JARDIM REGINA ALICE;*;*;1820.0;1830.0;310.0;10M0G7W
CLARO S.A.;40432544000147;683834762;FB;SP;35;Barueri;3505708;R CANAL DE SUEZ, 319, JARDIM REGINA ALICE;*;*;1820.0;1830.0;150.0;10M0G7W
