Prestadora,CNPJ,N�mero da Esta��o,Tipo da Esta��o,UF,C�digo da UF,Munic�pio,C�digo do Munic�pio,Logradouro,Latitude,Longitude,Frequ�ncia Inicial (MHz),Frequ�ncia Final (MHz),Azimute,Emiss�o
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,187.750.000.000,188.000.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,187.750.000.000,188.000.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,187.750.000.000,188.000.000.000,120.0,200KG7W
,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,R BARTOLOMEU TEIXEIRA PALHA,*,*,908.75,953.75,0.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,212.500.000.000,213.500.000.000,.0,5M00G7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,212.500.000.000,213.500.000.000,120.0,5M00G7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,212.500.000.000,213.500.000.000,120.0,5M00G7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,212.500.000.000,213.500.000.000,255.0,5M00G7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,182.000.000.000,182.250.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,182.000.000.000,182.250.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,182.000.000.000,182.250.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,182.250.000.000,182.500.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,182.250.000.000,182.500.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,182.250.000.000,182.500.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,182.250.000.000,182.500.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,182.250.000.000,182.500.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,182.250.000.000,182.500.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,88.000.000.000,89.000.000.000,.0,5M00G7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,88.000.000.000,89.000.000.000,240.0,5M00G7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,95.250.000.000,95.500.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,95.250.000.000,95.500.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,95.250.000.000,95.500.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,95.250.000.000,95.500.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,95.250.000.000,95.500.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,187.000.000.000,187.250.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,187.000.000.000,187.250.000.000,.0,200KG7W
,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,R BARTOLOMEU TEIXEIRA PALHA,*,*,908.75,953.75,120.0,200KG7W
,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,R BARTOLOMEU TEIXEIRA PALHA,*,*,908.75,953.75,210.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,187.250.000.000,187.500.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,187.250.000.000,187.500.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,187.250.000.000,187.500.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,187.250.000.000,187.500.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,187.250.000.000,187.500.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,187.500.000.000,187.750.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,187.500.000.000,187.750.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,187.500.000.000,187.750.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,187.500.000.000,187.750.000.000,210.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,187.750.000.000,188.000.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,187.750.000.000,188.000.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,263.000.000.000,265.000.000.000,.0,20M0G7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,263.000.000.000,265.000.000.000,.0,20M0G7W
CLARO S.A.,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,"R BARTOLOMEU TEIXEIRA PALHA, S/N, ZONA DO AEROPORTO",*,*,263.000.000.000,265.000.000.000,.0,20M0G7W
,"4,04325E+13",442307241,FB,TO,17,Porto Nacional,1718204,R BARTOLOMEU TEIXEIRA PALHA,*,*,1940.0,2130.0,0.0,5M00D7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442307934,FB,RS,43,Minas do Le�o,4312252,BR 290,*,*,,,360.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",442307934,FB,RS,43,Minas do Le�o,4312252,"BR 290,,S/N,PASSO DAS TROPAS",*,*,890.000,891.500,90.0,3M73F9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442307934,FB,RS,43,Minas do Le�o,4312252,"BR 290,,S/N,PASSO DAS TROPAS",*,*,NaN,NaN,250.0,2M50F9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",442307934,FB,RS,43,Minas do Le�o,4312252,"BR 290,,S/N,PASSO DAS TROPAS",*,*,869.000,880.000,90.0,1M25F9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442307934,FB,RS,43,Minas do Le�o,4312252,"BR 290,,S/N,PASSO DAS TROPAS",*,*,NaN,NaN,90.0,2M50F9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",442307934,FB,RS,43,Minas do Le�o,4312252,"BR 290,,S/N,PASSO DAS TROPAS",*,*,869.000,880.000,90.0,3M73F9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",442307934,FB,RS,43,Minas do Le�o,4312252,"BR 290,,S/N,PASSO DAS TROPAS",*,*,869.000,880.000,250.0,1M25F9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",442307934,FB,RS,43,Minas do Le�o,4312252,"BR 290,,S/N,PASSO DAS TROPAS",*,*,869.000,880.000,250.0,3M73F9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442307934,FB,RS,43,Minas do Le�o,4312252,BR 290,*,*,,,250.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442307934,FB,RS,43,Minas do Le�o,4312252,"BR 290,,S/N,PASSO DAS TROPAS",*,*,NaN,NaN,90.0,2M50F9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442307934,FB,RS,43,Minas do Le�o,4312252,BR 290,*,*,,,0.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442307934,FB,RS,43,Minas do Le�o,4312252,BR 290,*,*,,,250.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442307934,FB,RS,43,Minas do Le�o,4312252,BR 290,*,*,,,250.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442307934,FB,RS,43,Minas do Le�o,4312252,BR 290,*,*,,,100.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442307934,FB,RS,43,Minas do Le�o,4312252,"BR 290,,S/N,PASSO DAS TROPAS",*,*,NaN,NaN,250.0,2M50F9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442307934,FB,RS,43,Minas do Le�o,4312252,BR 290,*,*,,,0.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",442307934,FB,RS,43,Minas do Le�o,4312252,"BR 290,,S/N,PASSO DAS TROPAS",*,*,890.000,891.500,90.0,1M25F9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",442307934,FB,RS,43,Minas do Le�o,4312252,"BR 290,,S/N,PASSO DAS TROPAS",*,*,890.000,891.500,250.0,1M25F9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",442307934,FB,RS,43,Minas do Le�o,4312252,"BR 290,,S/N,PASSO DAS TROPAS",*,*,890.000,891.500,250.0,3M73F9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",442308370,FB,RS,43,Estrela,4307807,"BR 386, ,S/N,Rodovia",*,*,86.900.000.000,88.000.000.000,120.0,1M25F9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",442308370,FB,RS,43,Estrela,4307807,"BR 386, ,S/N,Rodovia",*,*,86.900.000.000,88.000.000.000,310.0,1M25F9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308370,FB,RS,43,Estrela,4307807,BR 386,*,*,,,0.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",442308370,FB,RS,43,Estrela,4307807,"BR 386, ,S/N,Rodovia",*,*,89.000.000.000,89.150.000.000,120.0,1M25F9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308370,FB,RS,43,Estrela,4307807,BR 386,*,*,,,0.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308370,FB,RS,43,Estrela,4307807,BR 386,*,*,,,0.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308370,FB,RS,43,Estrela,4307807,BR 386,*,*,,,310.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308370,FB,RS,43,Estrela,4307807,BR 386,*,*,,,210.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308370,FB,RS,43,Estrela,4307807,BR 386,*,*,,,310.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308370,FB,RS,43,Estrela,4307807,BR 386,*,*,,,0.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308370,FB,RS,43,Estrela,4307807,BR 386,*,*,,,310.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308370,FB,RS,43,Estrela,4307807,BR 386,*,*,,,310.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308370,FB,RS,43,Estrela,4307807,BR 386,*,*,,,80.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308370,FB,RS,43,Estrela,4307807,BR 386,*,*,,,310.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",442308370,FB,RS,43,Estrela,4307807,"BR 386, ,S/N,Rodovia",*,*,89.000.000.000,89.150.000.000,310.0,1M25F9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308418,FB,RS,43,Bom Retiro do Sul,4302402,RS 287,*,*,,,270.0,10M0G7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",442308418,FB,RS,43,Bom Retiro do Sul,4302402,"RS 287,S/N,ESTRADA",*,*,869.000,880.000,130.0,1M25F9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308418,FB,RS,43,Bom Retiro do Sul,4302402,RS 287,*,*,,,120.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308418,FB,RS,43,Bom Retiro do Sul,4302402,RS 287,*,*,,,270.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",442308418,FB,RS,43,Bom Retiro do Sul,4302402,"RS 287,S/N,ESTRADA",*,*,869.000,880.000,280.0,1M25F9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308418,FB,RS,43,Bom Retiro do Sul,4302402,RS 287,*,*,,,120.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308418,FB,RS,43,Bom Retiro do Sul,4302402,RS 287,*,*,,,270.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",442308418,FB,RS,43,Bom Retiro do Sul,4302402,"RS 287,S/N,ESTRADA",*,*,890.000,891.500,130.0,1M25F9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308418,FB,RS,43,Bom Retiro do Sul,4302402,RS 287,*,*,,,10.0,10M0G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308418,FB,RS,43,Bom Retiro do Sul,4302402,RS 287,*,*,,,10.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308418,FB,RS,43,Bom Retiro do Sul,4302402,RS 287,*,*,,,120.0,10M0G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308418,FB,RS,43,Bom Retiro do Sul,4302402,RS 287,*,*,,,120.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",442308418,FB,RS,43,Bom Retiro do Sul,4302402,"RS 287,S/N,ESTRADA",*,*,890.000,891.500,280.0,1M25F9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308418,FB,RS,43,Bom Retiro do Sul,4302402,RS 287,*,*,,,120.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308418,FB,RS,43,Bom Retiro do Sul,4302402,RS 287,*,*,,,270.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,110.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,230.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,350.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,110.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,350.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,"RUA 1O DE MARCO, ,S/N,MACEDO",*,*,869.000,880.000,.0,1M25F9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,"RUA 1O DE MARCO, ,S/N,MACEDO",*,*,869.000,880.000,240.0,1M25F9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,350.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,250.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,40.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,40.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,350.0,5M00D7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,110.0,5M00D7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,230.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,160.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,110.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,230.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,"RUA 1O DE MARCO, ,S/N,MACEDO",*,*,869.000,880.000,110.0,1M25F9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,40.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,160.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,160.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,"RUA 1O DE MARCO, ,S/N,MACEDO",*,*,890.000,891.500,.0,1M25F9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,"RUA 1O DE MARCO, ,S/N,MACEDO",*,*,890.000,891.500,110.0,1M25F9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,"RUA 1O DE MARCO, ,S/N,MACEDO",*,*,890.000,891.500,240.0,1M25F9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,250.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,110.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,160.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,250.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,230.0,5M00D7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,350.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,40.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,40.0,10M0G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,160.0,10M0G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,250.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,250.0,10M0G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,250.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,110.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,230.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,40.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,160.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,350.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308426,FB,RS,43,Ven�ncio Aires,4322608,RUA 1O DE MARCO,*,*,,,230.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308434,FB,RS,43,Caxias do Sul,4305108,RS 122,*,*,,,230.0,5M00D7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308434,FB,RS,43,Caxias do Sul,4305108,RS 122,*,*,,,120.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308434,FB,RS,43,Caxias do Sul,4305108,RS 122,*,*,,,350.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308434,FB,RS,43,Caxias do Sul,4305108,RS 122,*,*,,,120.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",442308434,FB,RS,43,Caxias do Sul,4305108,"RS 122, ,km 86,SANTA FE",*,*,86.900.000.000,88.000.000.000,350.0,1M25F9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",442308434,FB,RS,43,Caxias do Sul,4305108,"RS 122, ,km 86,SANTA FE",*,*,86.900.000.000,88.000.000.000,130.0,1M25F9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308434,FB,RS,43,Caxias do Sul,4305108,RS 122,*,*,,,120.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308434,FB,RS,43,Caxias do Sul,4305108,RS 122,*,*,,,230.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308434,FB,RS,43,Caxias do Sul,4305108,RS 122,*,*,,,350.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308434,FB,RS,43,Caxias do Sul,4305108,RS 122,*,*,,,120.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308434,FB,RS,43,Caxias do Sul,4305108,RS 122,*,*,,,120.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308434,FB,RS,43,Caxias do Sul,4305108,RS 122,*,*,,,350.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308434,FB,RS,43,Caxias do Sul,4305108,RS 122,*,*,,,230.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",442308434,FB,RS,43,Caxias do Sul,4305108,"RS 122, ,km 86,SANTA FE",*,*,89.000.000.000,89.150.000.000,350.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308434,FB,RS,43,Caxias do Sul,4305108,RS 122,*,*,,,350.0,5M00D7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308434,FB,RS,43,Caxias do Sul,4305108,RS 122,*,*,,,350.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308434,FB,RS,43,Caxias do Sul,4305108,RS 122,*,*,,,350.0,10M0G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308434,FB,RS,43,Caxias do Sul,4305108,RS 122,*,*,,,230.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",442308434,FB,RS,43,Caxias do Sul,4305108,RS 122,*,*,,,350.0,5M00G9W
