Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
CLARO S.A.;40432544000147;690950721;FB;BA;29;Firmino Alves;2910909;AVENIDA FRANCISCO FELIX PASSOS, 12, CENTRO;*;*;1877.50000000;1880.00000000;60.0;200KG7W
CLARO S.A.;40432544000147;690950721;FB;BA;29;Firmino Alves;2910909;AVENIDA FRANCISCO FELIX PASSOS, 12, CENTRO;*;*;1877.50000000;1880.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;690950721;FB;BA;29;Firmino Alves;2910909;AVENIDA FRANCISCO FELIX PASSOS, 12, CENTRO;*;*;2145.00000000;2155.00000000;110.0;5M00G9W
CLARO S.A.;40432544000147;690950721;FB;BA;29;Firmino Alves;2910909;AV FRANCISCO FELIX PASSOS;*;*;;;140.0;5M00G7W
CLARO S.A.;40432544000147;690950721;FB;BA;29;Firmino Alves;2910909;AVENIDA FRANCISCO FELIX PASSOS, 12, CENTRO;*;*;461.00000000;468.00000000;.0;5M00G7W
CLARO S.A.;40432544000147;690950721;FB;BA;29;Firmino Alves;2910909;AVENIDA FRANCISCO FELIX PASSOS, 12, CENTRO;*;*;461.00000000;468.00000000;110.0;5M00G7W
CLARO S.A.;40432544000147;690950721;FB;BA;29;Firmino Alves;2910909;AV FRANCISCO FELIX PASSOS;*;*;;;140.0;200KG7W
CLARO S.A.;40432544000147;690950721;FB;BA;29;Firmino Alves;2910909;AV FRANCISCO FELIX PASSOS;*;*;;;250.0;5M00G7W
CLARO S.A.;40432544000147;690950721;FB;BA;29;Firmino Alves;2910909;AV FRANCISCO FELIX PASSOS;*;*;;;140.0;200KG7W
CLARO S.A.;40432544000147;690950721;FB;BA;29;Firmino Alves;2910909;AV FRANCISCO FELIX PASSOS;*;*;;;250.0;200KG7W
CLARO S.A.;40432544000147;690950721;FB;BA;29;Firmino Alves;2910909;AV FRANCISCO FELIX PASSOS;*;*;;;60.0;200KG7W
CLARO S.A.;40432544000147;690950721;FB;BA;29;Firmino Alves;2910909;AVENIDA FRANCISCO FELIX PASSOS, 12, CENTRO;*;*;461.00000000;468.00000000;;5M00G7W
CLARO S.A.;40432544000147;690950721;FB;BA;29;Firmino Alves;2910909;AV FRANCISCO FELIX PASSOS;*;*;;;250.0;200KG7W
CLARO S.A.;40432544000147;690950721;FB;BA;29;Firmino Alves;2910909;AVENIDA FRANCISCO FELIX PASSOS, 12, CENTRO;*;*;1875.00000000;1877.50000000;140.0;200KG7W
CLARO S.A.;40432544000147;690950721;FB;BA;29;Firmino Alves;2910909;AVENIDA FRANCISCO FELIX PASSOS, 12, CENTRO;*;*;1875.00000000;1877.50000000;240.0;200KG7W
CLARO S.A.;40432544000147;690950721;FB;BA;29;Firmino Alves;2910909;AVENIDA FRANCISCO FELIX PASSOS, 12, CENTRO;*;*;1877.50000000;1880.00000000;140.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;RUA ARTUR LEITE;*;*;;;0.0;5M00D7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;0.0;5M00G7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;0.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;120.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;0.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;0.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;120.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;120.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;0.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;120.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;0.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;240.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;120.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;240.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;240.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;RUA ARTUR LEITE;*;*;;;120.0;5M00D7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;RUA ARTUR LEITE;*;*;;;240.0;5M00D7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;0.0;5M00D7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;120.0;5M00D7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;0.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;0.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;RUA ARTUR LEITE;*;*;;;130.0;5M00G7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;RUA ARTUR LEITE;*;*;;;245.0;5M00G7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;RUA ARTUR LEITE;*;*;;;320.0;5M00G7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;240.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;240.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;120.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;0.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;240.0;5M00D7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;120.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;240.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;240.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;0.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;0.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;0.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;0.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;0.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;240.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;0.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;0.0;200KG7W
CLARO S.A.;40432544000147;690950730;FB;BA;29;Almadina;2900900;R ARTUR LEITE;*;*;;;120.0;200KG7W
CLARO S.A.;40432544000147;690950772;FB;BA;29;Central;2907608;RUA EGIDIO F. DOS SANTOS, S/N, CENTRO;*;*;1835.00000000;1850.00000000;60.0;200KG7W
CLARO S.A.;40432544000147;690950772;FB;BA;29;Central;2907608;RUA EGIDIO F. DOS SANTOS, S/N, CENTRO;*;*;1875.00000000;1877.50000000;340.0;200KG7W
CLARO S.A.;40432544000147;690950772;FB;BA;29;Central;2907608;RUA EGIDIO F. DOS SANTOS, S/N, CENTRO;*;*;1877.50000000;1880.00000000;340.0;200KG7W
CLARO S.A.;40432544000147;690950772;FB;BA;29;Central;2907608;RUA EGIDIO F. DOS SANTOS, S/N, CENTRO;*;*;1877.50000000;1880.00000000;260.0;200KG7W
CLARO S.A.;40432544000147;690950772;FB;BA;29;Central;2907608;RUA JUTAHY JUNIOR;*;*;;;340.0;200KG7W
CLARO S.A.;40432544000147;690950772;FB;BA;29;Central;2907608;RUA JUTAHY JUNIOR;*;*;;;60.0;200KG7W
CLARO S.A.;40432544000147;690950772;FB;BA;29;Central;2907608;RUA JUTAHY JUNIOR;*;*;;;260.0;200KG7W
CLARO S.A.;40432544000147;690950772;FB;BA;29;Central;2907608;RUA EGIDIO F. DOS SANTOS, S/N, CENTRO;*;*;1875.00000000;1877.50000000;260.0;200KG7W
CLARO S.A.;40432544000147;690950772;FB;BA;29;Central;2907608;RUA EGIDIO F. DOS SANTOS, S/N, CENTRO;*;*;1875.00000000;1877.50000000;60.0;200KG7W
CLARO S.A.;40432544000147;690950772;FB;BA;29;Central;2907608;RUA EGIDIO F. DOS SANTOS, S/N, CENTRO;*;*;1877.50000000;1880.00000000;60.0;200KG7W
CLARO S.A.;40432544000147;690950772;FB;BA;29;Central;2907608;RUA EGIDIO F. DOS SANTOS, S/N, CENTRO;*;*;1835.00000000;1850.00000000;340.0;200KG7W
CLARO S.A.;40432544000147;690950772;FB;BA;29;Central;2907608;RUA EGIDIO F. DOS SANTOS, S/N, CENTRO;*;*;1835.00000000;1850.00000000;260.0;200KG7W
CLARO S.A.;40432544000147;690950772;FB;BA;29;Central;2907608;RUA JUTAHY JUNIOR;*;*;;;340.0;200KG7W
CLARO S.A.;40432544000147;690950772;FB;BA;29;Central;2907608;RUA JUTAHY JUNIOR;*;*;;;60.0;200KG7W
CLARO S.A.;40432544000147;690950772;FB;BA;29;Central;2907608;RUA JUTAHY JUNIOR;*;*;;;260.0;200KG7W
CLARO S.A.;40432544000147;690950772;FB;BA;29;Central;2907608;RUA EGIDIO F. DOS SANTOS, S/N, CENTRO;*;*;1872.50000000;1875.00000000;60.0;200KG7W
CLARO S.A.;40432544000147;690950772;FB;BA;29;Central;2907608;RUA EGIDIO F. DOS SANTOS, S/N, CENTRO;*;*;1877.50000000;1880.00000000;340.0;200KG7W
CLARO S.A.;40432544000147;690950772;FB;BA;29;Central;2907608;RUA EGIDIO F. DOS SANTOS, S/N, CENTRO;*;*;1872.50000000;1875.00000000;340.0;200KG7W
CLARO S.A.;40432544000147;690950772;FB;BA;29;Central;2907608;RUA EGIDIO F. DOS SANTOS, S/N, CENTRO;*;*;1872.50000000;1875.00000000;260.0;200KG7W
CLARO S.A.;40432544000147;690950772;FB;BA;29;Central;2907608;RUA EGIDIO F. DOS SANTOS, S/N, CENTRO;*;*;1875.00000000;1877.50000000;260.0;200KG7W
CLARO S.A.;40432544000147;690950772;FB;BA;29;Central;2907608;RUA EGIDIO F. DOS SANTOS, S/N, CENTRO;*;*;1875.00000000;1877.50000000;60.0;200KG7W
CLARO S.A.;40432544000147;690950772;FB;BA;29;Central;2907608;RUA EGIDIO F. DOS SANTOS, S/N, CENTRO;*;*;1877.50000000;1880.00000000;60.0;200KG7W
CLARO S.A.;40432544000147;690950772;FB;BA;29;Central;2907608;RUA EGIDIO F. DOS SANTOS, S/N, CENTRO;*;*;1875.00000000;1877.50000000;340.0;200KG7W
CLARO S.A.;40432544000147;690950772;FB;BA;29;Central;2907608;RUA EGIDIO F. DOS SANTOS, S/N, CENTRO;*;*;1877.50000000;1880.00000000;260.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;2145.0;2155.0;180.0;5M00G7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;2145.0;2155.0;245.0;5M00G7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1835.0;1850.0;40.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1835.0;1850.0;180.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1835.0;1850.0;180.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1835.0;1850.0;245.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;957.5;960.0;180.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1872.5;1880.0;50.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1872.5;1880.0;180.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1872.5;1880.0;255.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1875.00000000;1877.50000000;40.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1877.50000000;1880.00000000;245.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;2145.0;2155.0;180.0;5M00G7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;2145.0;2155.0;245.0;5M00G7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1835.0;1850.0;180.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1835.0;1850.0;245.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1835.0;1850.0;245.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;957.5;960.0;40.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;957.5;960.0;180.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;957.5;960.0;180.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;957.5;960.0;245.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;957.5;960.0;245.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1872.50000000;1875.00000000;180.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1872.50000000;1875.00000000;180.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1872.50000000;1875.00000000;180.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1872.50000000;1875.00000000;245.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1875.00000000;1877.50000000;40.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1875.00000000;1877.50000000;40.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1875.00000000;1877.50000000;180.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1875.00000000;1877.50000000;180.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1875.00000000;1877.50000000;245.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1877.50000000;1880.00000000;40.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1877.50000000;1880.00000000;180.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1877.50000000;1880.00000000;245.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1877.50000000;1880.00000000;245.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;2145.0;2155.0;40.0;5M00G7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;2145.0;2155.0;40.0;5M00G7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;2145.0;2155.0;40.0;5M00G7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;2145.0;2155.0;180.0;5M00G7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;2145.0;2155.0;245.0;5M00G7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1835.0;1850.0;40.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1835.0;1850.0;40.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;957.5;960.0;40.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;957.5;960.0;40.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;957.5;960.0;245.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1872.50000000;1875.00000000;40.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1872.50000000;1875.00000000;40.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1875.00000000;1877.50000000;180.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1875.00000000;1877.50000000;245.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1875.00000000;1877.50000000;245.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1877.50000000;1880.00000000;40.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1877.50000000;1880.00000000;40.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1877.50000000;1880.00000000;180.0;200KG7W
CLARO S.A.;40432544000147;690950780;FB;BA;29;Cip�;2907905;RUA SETE DE AGOSTO, S/N, CENTRO;*;*;1877.50000000;1880.00000000;180.0;200KG7W
CLARO S.A.;40432544000147;690950810;FB;BA;29;Ibirapitanga;2912707;PC JO�O VITOR, S/N, CENTRO;*;*;1835.0;1850.0;335.0;200KG7W
CLARO S.A.;40432544000147;690950810;FB;BA;29;Ibirapitanga;2912707;PC JO�O VITOR, S/N, CENTRO;*;*;1872.5;1880.0;335.0;200KG7W
CLARO S.A.;40432544000147;690950810;FB;BA;29;Ibirapitanga;2912707;PC JO�O VITOR, S/N, CENTRO;*;*;1835.0;1850.0;60.0;200KG7W
CLARO S.A.;40432544000147;690950810;FB;BA;29;Ibirapitanga;2912707;PC JO�O VITOR, S/N, CENTRO;*;*;1872.5;1880.0;60.0;200KG7W
CLARO S.A.;40432544000147;690950810;FB;BA;29;Ibirapitanga;2912707;PC JO�O VITOR, S/N, CENTRO;*;*;1835.0;1850.0;200.0;200KG7W
CLARO S.A.;40432544000147;690950810;FB;BA;29;Ibirapitanga;2912707;PC JO�O VITOR, S/N, CENTRO;*;*;1872.5;1880.0;200.0;200KG7W
CLARO S.A.;40432544000147;690950810;FB;BA;29;Ibirapitanga;2912707;PC JO�O VITOR, S/N, CENTRO;*;*;1835.0;1850.0;60.0;200KG7W
CLARO S.A.;40432544000147;690950810;FB;BA;29;Ibirapitanga;2912707;PC JO�O VITOR, S/N, CENTRO;*;*;1872.5;1880.0;60.0;200KG7W
CLARO S.A.;40432544000147;690950810;FB;BA;29;Ibirapitanga;2912707;PC JO�O VITOR, S/N, CENTRO;*;*;957.5;960.0;335.0;200KG7W
CLARO S.A.;40432544000147;690950810;FB;BA;29;Ibirapitanga;2912707;PC JO�O VITOR, S/N, CENTRO;*;*;957.5;960.0;60.0;200KG7W
CLARO S.A.;40432544000147;690950810;FB;BA;29;Ibirapitanga;2912707;PC JO�O VITOR, S/N, CENTRO;*;*;957.5;960.0;200.0;200KG7W
CLARO S.A.;40432544000147;690950810;FB;BA;29;Ibirapitanga;2912707;PC JO�O VITOR, S/N, CENTRO;*;*;2145.0;2155.0;335.0;5M00D7W
CLARO S.A.;40432544000147;690950810;FB;BA;29;Ibirapitanga;2912707;PC JO�O VITOR, S/N, CENTRO;*;*;2145.0;2155.0;60.0;5M00D7W
CLARO S.A.;40432544000147;690950810;FB;BA;29;Ibirapitanga;2912707;PC JO�O VITOR, S/N, CENTRO;*;*;2145.0;2155.0;200.0;5M00D7W
CLARO S.A.;40432544000147;690950810;FB;BA;29;Ibirapitanga;2912707;PC JO�O VITOR, S/N, CENTRO;*;*;2145.0;2155.0;335.0;5M00D7W
CLARO S.A.;40432544000147;690950810;FB;BA;29;Ibirapitanga;2912707;PC JO�O VITOR, S/N, CENTRO;*;*;2145.0;2155.0;60.0;5M00D7W
CLARO S.A.;40432544000147;690950810;FB;BA;29;Ibirapitanga;2912707;PC JO�O VITOR, S/N, CENTRO;*;*;2145.0;2155.0;200.0;5M00D7W
CLARO S.A.;40432544000147;690950810;FB;BA;29;Ibirapitanga;2912707;PC JO�O VITOR, S/N, CENTRO;*;*;1875.00000000;1877.50000000;.0;200KG7W
CLARO S.A.;40432544000147;690950810;FB;BA;29;Ibirapitanga;2912707;PC JO�O VITOR, S/N, CENTRO;*;*;1875.00000000;1877.50000000;120.0;200KG7W
CLARO S.A.;40432544000147;690950810;FB;BA;29;Ibirapitanga;2912707;PC JO�O VITOR, S/N, CENTRO;*;*;1875.00000000;1877.50000000;240.0;200KG7W
CLARO S.A.;40432544000147;690950810;FB;BA;29;Ibirapitanga;2912707;PC JO�O VITOR, S/N, CENTRO;*;*;1877.50000000;1880.00000000;120.0;200KG7W
CLARO S.A.;40432544000147;690950810;FB;BA;29;Ibirapitanga;2912707;PC JO�O VITOR, S/N, CENTRO;*;*;1877.50000000;1880.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;690950829;FB;BA;29;Candeal;2906402;R AUGUSTO CARNEIRO;*;*;;;10.0;5M00D7W
CLARO S.A.;40432544000147;690950829;FB;BA;29;Candeal;2906402;R AUGUSTO CARNEIRO;*;*;;;0.0;5M00G9W
CLARO S.A.;40432544000147;690950829;FB;BA;29;Candeal;2906402;R AUGUSTO CARNEIRO;*;*;;;150.0;5M00D7W
CLARO S.A.;40432544000147;690950829;FB;BA;29;Candeal;2906402;R AUGUSTO CARNEIRO;*;*;;;250.0;5M00D7W
CLARO S.A.;40432544000147;690950829;FB;BA;29;Candeal;2906402;R AUGUSTO CARNEIRO;*;*;;;10.0;5M00D7W
CLARO S.A.;40432544000147;690950829;FB;BA;29;Candeal;2906402;R AUGUSTO CARNEIRO;*;*;;;0.0;200KG7W
CLARO S.A.;40432544000147;690950829;FB;BA;29;Candeal;2906402;R AUGUSTO CARNEIRO;*;*;;;120.0;200KG7W
CLARO S.A.;40432544000147;690950829;FB;BA;29;Candeal;2906402;R AUGUSTO CARNEIRO;*;*;;;120.0;200KG7W
CLARO S.A.;40432544000147;690950829;FB;BA;29;Candeal;2906402;R AUGUSTO CARNEIRO;*;*;;;240.0;200KG7W
CLARO S.A.;40432544000147;690950829;FB;BA;29;Candeal;2906402;R AUGUSTO CARNEIRO;*;*;;;0.0;200KG7W
CLARO S.A.;40432544000147;690950829;FB;BA;29;Candeal;2906402;R AUGUSTO CARNEIRO;*;*;;;0.0;200KG7W
CLARO S.A.;40432544000147;690950829;FB;BA;29;Candeal;2906402;R AUGUSTO CARNEIRO;*;*;;;0.0;5M00G7W
CLARO S.A.;40432544000147;690950829;FB;BA;29;Candeal;2906402;R AUGUSTO CARNEIRO;*;*;;;120.0;5M00G7W
CLARO S.A.;40432544000147;690950829;FB;BA;29;Candeal;2906402;R AUGUSTO CARNEIRO;*;*;;;240.0;5M00G7W
CLARO S.A.;40432544000147;690950829;FB;BA;29;Candeal;2906402;R AUGUSTO CARNEIRO;*;*;;;240.0;5M00G7W
CLARO S.A.;40432544000147;690950829;FB;BA;29;Candeal;2906402;R AUGUSTO CARNEIRO;*;*;;;240.0;200KG7W
CLARO S.A.;40432544000147;690950829;FB;BA;29;Candeal;2906402;R AUGUSTO CARNEIRO;*;*;;;0.0;200KG7W
CLARO S.A.;40432544000147;690950829;FB;BA;29;Candeal;2906402;R AUGUSTO CARNEIRO;*;*;;;240.0;200KG7W
