Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
CLARO S.A.;40432544000147;687508401;FB;MG;31;Caratinga;3113404;MRO ALTO DA PEDRA DE ITAUNA;*;*;;;280.0;15M0G7W
CLARO S.A.;40432544000147;687508401;FB;MG;31;Caratinga;3113404;MRO ALTO DA PEDRA DE ITAUNA;*;*;;;280.0;5M00G7W
CLARO S.A.;40432544000147;687440653;FB;MG;31;Machado;3139003;R IRMAO ARNALDO ISIDORO;*;*;;;50.0;15M0G7W
CLARO S.A.;40432544000147;687440653;FB;MG;31;Machado;3139003;R IRMAO ARNALDO ISIDORO;*;*;;;50.0;5M00G7W
CLARO S.A.;40432544000147;687440653;FB;MG;31;Machado;3139003;R IRMAO ARNALDO ISIDORO;*;*;;;140.0;15M0G7W
CLARO S.A.;40432544000147;687440653;FB;MG;31;Machado;3139003;R IRMAO ARNALDO ISIDORO;*;*;;;140.0;5M00G7W
CLARO S.A.;40432544000147;687440653;FB;MG;31;Machado;3139003;R IRMAO ARNALDO ISIDORO;*;*;;;340.0;15M0G7W
CLARO S.A.;40432544000147;687440653;FB;MG;31;Machado;3139003;R IRMAO ARNALDO ISIDORO;*;*;;;340.0;5M00G7W
CLARO S.A.;40432544000147;696203359;FB;MG;31;Manhua�u;3139409;S�TIO POUSO ALEGRE, S/N, SANTA TEREZINHA;*;*;1835.000;1850.000;40.0;15M0G7W
CLARO S.A.;40432544000147;696203359;FB;MG;31;Manhua�u;3139409;S�TIO POUSO ALEGRE, S/N, SANTA TEREZINHA;*;*;1860.000;1865.000;40.0;2M50G7W
CLARO S.A.;40432544000147;696203359;FB;MG;31;Manhua�u;3139409;S�TIO POUSO ALEGRE, S/N, SANTA TEREZINHA;*;*;1835.000;1850.000;220.0;15M0G7W
CLARO S.A.;40432544000147;696203359;FB;MG;31;Manhua�u;3139409;S�TIO POUSO ALEGRE, S/N, SANTA TEREZINHA;*;*;1860.000;1865.000;220.0;2M50G7W
CLARO S.A.;40432544000147;696203359;FB;MG;31;Manhua�u;3139409;S�TIO POUSO ALEGRE, S/N, SANTA TEREZINHA;*;*;1835.000;1850.000;300.0;15M0G7W
CLARO S.A.;40432544000147;696203359;FB;MG;31;Manhua�u;3139409;S�TIO POUSO ALEGRE, S/N, SANTA TEREZINHA;*;*;1860.000;1865.000;300.0;2M50G7W
CLARO S.A.;40432544000147;692080465;FB;RJ;33;Rio de Janeiro;3304557;EST DA CACHAMORRA,, 2011, CAMPO GRANDE;*;*;891.500;894.000;40.0;2M50G7W
CLARO S.A.;40432544000147;692080465;FB;RJ;33;Rio de Janeiro;3304557;EST DA CACHAMORRA,, 2011, CAMPO GRANDE;*;*;891.500;894.000;250.0;2M50G7W
CLARO S.A.;40432544000147;692080465;FB;RJ;33;Rio de Janeiro;3304557;EST DA CACHAMORRA,, 2011, CAMPO GRANDE;*;*;891.500;894.000;320.0;2M50G7W
CLARO S.A.;40432544000147;692080465;FB;RJ;33;Rio de Janeiro;3304557;EST DA CACHAMORRA,, 2011, CAMPO GRANDE;*;*;891.500;894.000;40.0;2M50G7W
CLARO S.A.;40432544000147;692080465;FB;RJ;33;Rio de Janeiro;3304557;EST DA CACHAMORRA,, 2011, CAMPO GRANDE;*;*;891.500;894.000;250.0;2M50G7W
CLARO S.A.;40432544000147;692080465;FB;RJ;33;Rio de Janeiro;3304557;EST DA CACHAMORRA,, 2011, CAMPO GRANDE;*;*;891.500;894.000;320.0;2M50G7W
CLARO S.A.;40432544000147;692080465;FB;RJ;33;Rio de Janeiro;3304557;EST DA CACHAMORRA,;*;*;;;320.0;20M0G7W
CLARO S.A.;40432544000147;692080465;FB;RJ;33;Rio de Janeiro;3304557;EST DA CACHAMORRA,;*;*;;;230.0;20M0G7W
CLARO S.A.;40432544000147;692080465;FB;RJ;33;Rio de Janeiro;3304557;EST DA CACHAMORRA,;*;*;;;30.0;20M0G7W
CLARO S.A.;40432544000147;692080465;FB;RJ;33;Rio de Janeiro;3304557;EST DA CACHAMORRA,, 2011, CAMPO GRANDE;*;*;2630.00000000;2650.00000000;250.0;2M50G7W
CLARO S.A.;40432544000147;692080465;FB;RJ;33;Rio de Janeiro;3304557;EST DA CACHAMORRA,, 2011, CAMPO GRANDE;*;*;2630.00000000;2650.00000000;320.0;2M50G7W
CLARO S.A.;40432544000147;692080465;FB;RJ;33;Rio de Janeiro;3304557;EST DA CACHAMORRA,, 2011, CAMPO GRANDE;*;*;2630.00000000;2650.00000000;320.0;2M50G7W
CLARO S.A.;40432544000147;692080465;FB;RJ;33;Rio de Janeiro;3304557;EST DA CACHAMORRA,, 2011, CAMPO GRANDE;*;*;1827.500;1830.000;40.0;5M00G7W
CLARO S.A.;40432544000147;692080465;FB;RJ;33;Rio de Janeiro;3304557;EST DA CACHAMORRA,;*;*;;;320.0;5M00G7W
CLARO S.A.;40432544000147;692080465;FB;RJ;33;Rio de Janeiro;3304557;EST DA CACHAMORRA,, 2011, CAMPO GRANDE;*;*;1827.500;1830.000;250.0;5M00G7W
CLARO S.A.;40432544000147;692080465;FB;RJ;33;Rio de Janeiro;3304557;EST DA CACHAMORRA,;*;*;;;230.0;5M00G7W
CLARO S.A.;40432544000147;692080465;FB;RJ;33;Rio de Janeiro;3304557;EST DA CACHAMORRA,, 2011, CAMPO GRANDE;*;*;1827.500;1830.000;320.0;5M00G7W
CLARO S.A.;40432544000147;692080465;FB;RJ;33;Rio de Janeiro;3304557;EST DA CACHAMORRA,;*;*;;;30.0;5M00G7W
CLARO S.A.;40432544000147;692080465;FB;RJ;33;Rio de Janeiro;3304557;EST DA CACHAMORRA,, 2011, CAMPO GRANDE;*;*;1870.00000000;1880.00000000;250.0;2M50G7W
CLARO S.A.;40432544000147;692080465;FB;RJ;33;Rio de Janeiro;3304557;EST DA CACHAMORRA,, 2011, CAMPO GRANDE;*;*;1870.00000000;1880.00000000;250.0;2M50G7W
CLARO S.A.;40432544000147;692080465;FB;RJ;33;Rio de Janeiro;3304557;EST DA CACHAMORRA,, 2011, CAMPO GRANDE;*;*;1827.50000000;1830.00000000;320.0;2M50G7W
CLARO S.A.;40432544000147;692080465;FB;RJ;33;Rio de Janeiro;3304557;EST DA CACHAMORRA,, 2011, CAMPO GRANDE;*;*;1827.50000000;1830.00000000;320.0;2M50G7W
CLARO S.A.;40432544000147;692080465;FB;RJ;33;Rio de Janeiro;3304557;EST DA CACHAMORRA,, 2011, CAMPO GRANDE;*;*;1870.00000000;1880.00000000;320.0;2M50G7W
CLARO S.A.;40432544000147;692080465;FB;RJ;33;Rio de Janeiro;3304557;EST DA CACHAMORRA,, 2011, CAMPO GRANDE;*;*;1870.00000000;1880.00000000;320.0;2M50G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES;*;*;;;10.0;200KG7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;RUA MARQUES DE ABRANTES;*;*;;;10.0;200KG7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;RUA MARQUES DE ABRANTES;*;*;;;100.0;200KG7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES;*;*;;;200.0;200KG7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES;*;*;;;120.0;200KG7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;RUA MARQUES DE ABRANTES;*;*;;;100.0;200KG7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;RUA MARQUES DE ABRANTES;*;*;;;220.0;200KG7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES;*;*;;;200.0;200KG7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;RUA MARQUES DE ABRANTES;*;*;;;220.0;200KG7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;RUA MARQUES DE ABRANTES;*;*;;;10.0;2M50D9W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES;*;*;;;10.0;2M50G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES;*;*;;;120.0;2M50G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;RUA MARQUES DE ABRANTES;*;*;;;100.0;2M50D9W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES;*;*;;;200.0;2M50G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;RUA MARQUES DE ABRANTES;*;*;;;220.0;2M50D9W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;RUA MARQUES DE ABRANTES;*;*;;;10.0;2M50D9W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;RUA MARQUES DE ABRANTES;*;*;;;10.0;2M50G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;RUA MARQUES DE ABRANTES;*;*;;;100.0;2M50G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;RUA MARQUES DE ABRANTES;*;*;;;100.0;2M50D9W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;RUA MARQUES DE ABRANTES;*;*;;;220.0;5M00G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;RUA MARQUES DE ABRANTES;*;*;;;220.0;5M00D9W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;RUA MARQUES DE ABRANTES;*;*;;;220.0;2M50G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;RUA MARQUES DE ABRANTES;*;*;;;220.0;2M50D9W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES;*;*;;;10.0;20M0G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES;*;*;;;120.0;20M0G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES;*;*;;;200.0;20M0G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES, 142, FLAMENGO;*;*;2630.00000000;2650.00000000;100.0;20M0G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES, 142, FLAMENGO;*;*;2630.00000000;2650.00000000;220.0;20M0G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES, 142, FLAMENGO;*;*;2630.00000000;2650.00000000;220.0;20M0G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES;*;*;;;10.0;2M50G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES;*;*;;;120.0;2M50G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES;*;*;;;10.0;10M0G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES;*;*;;;120.0;10M0G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES, 142, FLAMENGO;-22.9379000000000000;-43.1783000000000000;1872.50000000;1875.00000000;10.0;2M50G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES, 142, FLAMENGO;-22.9379000000000000;-43.1783000000000000;1872.50000000;1875.00000000;10.0;2M50G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES, 142, FLAMENGO;-22.9379000000000000;-43.1783000000000000;1875.00000000;1877.50000000;10.0;2M50G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES, 142, FLAMENGO;-22.9379000000000000;-43.1783000000000000;1875.00000000;1877.50000000;10.0;2M50G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES, 142, FLAMENGO;-22.9379000000000000;-43.1783000000000000;1877.50000000;1880.00000000;10.0;2M50G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES, 142, FLAMENGO;-22.9379000000000000;-43.1783000000000000;1877.50000000;1880.00000000;10.0;2M50G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES;*;*;;;200.0;2M50G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES, 142, FLAMENGO;*;*;1827.50000000;1830.00000000;100.0;2M50G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES;*;*;;;200.0;10M0G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES, 142, FLAMENGO;*;*;1870.00000000;1880.00000000;100.0;10M0G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES, 142, FLAMENGO;*;*;1827.50000000;1830.00000000;220.0;2M50G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES, 142, FLAMENGO;*;*;1827.50000000;1830.00000000;220.0;2M50G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES, 142, FLAMENGO;*;*;1870.00000000;1880.00000000;220.0;10M0G7W
CLARO S.A.;40432544000147;403095557;FB;RJ;33;Rio de Janeiro;3304557;R MARQUES DE ABRANTES, 142, FLAMENGO;*;*;1870.00000000;1880.00000000;220.0;10M0G7W
CLARO S.A.;40432544000147;403095492;FB;RJ;33;Rio de Janeiro;3304557;R DO CATETE, 310, CATETE;*;*;891.500;894.000;20.0;2M50D9W
CLARO S.A.;40432544000147;403095492;FB;RJ;33;Rio de Janeiro;3304557;R DO CATETE, 310, CATETE;*;*;891.500;894.000;20.0;2M50G7W
CLARO S.A.;40432544000147;403095492;FB;RJ;33;Rio de Janeiro;3304557;R DO CATETE, 310, CATETE;*;*;891.500;894.000;150.0;2M50D9W
CLARO S.A.;40432544000147;403095492;FB;RJ;33;Rio de Janeiro;3304557;R DO CATETE, 310, CATETE;*;*;891.500;894.000;150.0;2M50G7W
CLARO S.A.;40432544000147;403095492;FB;RJ;33;Rio de Janeiro;3304557;R DO CATETE, 310, CATETE;*;*;891.500;894.000;250.0;2M50D9W
CLARO S.A.;40432544000147;403095492;FB;RJ;33;Rio de Janeiro;3304557;R DO CATETE, 310, CATETE;*;*;891.500;894.000;250.0;2M50G7W
CLARO S.A.;40432544000147;403095492;FB;RJ;33;Rio de Janeiro;3304557;R DO CATETE, 310, CATETE;*;*;891.500;894.000;20.0;2M50D9W
CLARO S.A.;40432544000147;403095492;FB;RJ;33;Rio de Janeiro;3304557;R DO CATETE, 310, CATETE;*;*;891.500;894.000;20.0;2M50G7W
CLARO S.A.;40432544000147;403095492;FB;RJ;33;Rio de Janeiro;3304557;R DO CATETE, 310, CATETE;*;*;891.500;894.000;150.0;2M50D9W
CLARO S.A.;40432544000147;403095492;FB;RJ;33;Rio de Janeiro;3304557;R DO CATETE, 310, CATETE;*;*;891.500;894.000;150.0;2M50G7W
CLARO S.A.;40432544000147;403095492;FB;RJ;33;Rio de Janeiro;3304557;R DO CATETE, 310, CATETE;*;*;891.500;894.000;250.0;2M50D9W
CLARO S.A.;40432544000147;403095492;FB;RJ;33;Rio de Janeiro;3304557;R DO CATETE, 310, CATETE;*;*;891.500;894.000;250.0;2M50G7W
CLARO S.A.;40432544000147;403095492;FB;RJ;33;Rio de Janeiro;3304557;R DO CATETE, 310, CATETE;*;*;1827.500;1830.000;20.0;5M00G7W
CLARO S.A.;40432544000147;403095492;FB;RJ;33;Rio de Janeiro;3304557;R DO CATETE, 310, CATETE;*;*;1827.500;1830.000;150.0;5M00G7W
CLARO S.A.;40432544000147;403095492;FB;RJ;33;Rio de Janeiro;3304557;RUA DO CATETE;*;*;;;20.0;10M0G7W
CLARO S.A.;40432544000147;403095492;FB;RJ;33;Rio de Janeiro;3304557;R DO CATETE;*;*;;;160.0;10M0G7W
CLARO S.A.;40432544000147;403095492;FB;RJ;33;Rio de Janeiro;3304557;R DO CATETE, 310, CATETE;*;*;1827.500;1830.000;250.0;5M00G7W
CLARO S.A.;40432544000147;403095492;FB;RJ;33;Rio de Janeiro;3304557;R DO CATETE, 310, CATETE;*;*;1827.50000000;1830.00000000;150.0;2M50G7W
CLARO S.A.;40432544000147;403095492;FB;RJ;33;Rio de Janeiro;3304557;R DO CATETE;*;*;;;240.0;10M0G7W
CLARO S.A.;40432544000147;403095492;FB;RJ;33;Rio de Janeiro;3304557;R DO CATETE, 310, CATETE;*;*;1870.00000000;1880.00000000;150.0;10M0G7W
CLARO S.A.;40432544000147;403095492;FB;RJ;33;Rio de Janeiro;3304557;R DO CATETE, 310, CATETE;*;*;1827.50000000;1830.00000000;250.0;2M50G7W
CLARO S.A.;40432544000147;403095492;FB;RJ;33;Rio de Janeiro;3304557;R DO CATETE, 310, CATETE;*;*;1827.50000000;1830.00000000;250.0;2M50G7W
CLARO S.A.;40432544000147;403095492;FB;RJ;33;Rio de Janeiro;3304557;R DO CATETE, 310, CATETE;*;*;1870.00000000;1880.00000000;250.0;10M0G7W
CLARO S.A.;40432544000147;403095492;FB;RJ;33;Rio de Janeiro;3304557;R DO CATETE, 310, CATETE;*;*;1870.00000000;1880.00000000;250.0;10M0G7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA DA MATRIZ;*;*;;;345.0;5M00D7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA DA MATRIZ;*;*;;;120.0;5M00D7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA DA MATRIZ;*;*;;;250.0;5M00D7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA DA MATRIZ;*;*;;;345.0;5M00D7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA DA MATRIZ;*;*;;;120.0;5M00D7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA DA MATRIZ;*;*;;;250.0;5M00D7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;EST DA MATRIZ;*;*;;;345.0;20M0G7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;EST DA MATRIZ;*;*;;;120.0;20M0G7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;EST DA MATRIZ;*;*;;;250.0;20M0G7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;EST DA MATRIZ;*;*;;;345.0;2M50G7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;EST DA MATRIZ;*;*;;;345.0;10M0G7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;EST DA MATRIZ;*;*;;;120.0;2M50G7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;EST DA MATRIZ;*;*;;;120.0;10M0G7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;EST DA MATRIZ;*;*;;;250.0;2M50G7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;EST DA MATRIZ;*;*;;;250.0;10M0G7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;EST DA MATRIZ, 3286, GUARATIBA;*;*;2630.00000000;2650.00000000;120.0;20M0G7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;EST DA MATRIZ, 3286, GUARATIBA;*;*;2630.00000000;2650.00000000;250.0;20M0G7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;EST DA MATRIZ, 3286, GUARATIBA;*;*;2630.00000000;2650.00000000;250.0;20M0G7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;EST DA MATRIZ, 3286, GUARATIBA;*;*;1827.50000000;1830.00000000;345.0;2M50G7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;EST DA MATRIZ, 3286, GUARATIBA;*;*;1827.50000000;1830.00000000;345.0;2M50G7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;EST DA MATRIZ, 3286, GUARATIBA;*;*;1870.00000000;1880.00000000;345.0;2M50G7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;EST DA MATRIZ, 3286, GUARATIBA;*;*;1870.00000000;1880.00000000;345.0;2M50G7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;EST DA MATRIZ, 3286, GUARATIBA;*;*;1827.50000000;1830.00000000;120.0;2M50G7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;EST DA MATRIZ, 3286, GUARATIBA;*;*;1827.50000000;1830.00000000;120.0;2M50G7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;EST DA MATRIZ, 3286, GUARATIBA;*;*;1870.00000000;1880.00000000;120.0;2M50G7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;EST DA MATRIZ, 3286, GUARATIBA;*;*;1870.00000000;1880.00000000;120.0;2M50G7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;EST DA MATRIZ, 3286, GUARATIBA;*;*;1827.50000000;1830.00000000;250.0;2M50G7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;EST DA MATRIZ, 3286, GUARATIBA;*;*;1827.50000000;1830.00000000;250.0;2M50G7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;EST DA MATRIZ, 3286, GUARATIBA;*;*;1870.00000000;1880.00000000;250.0;2M50G7W
CLARO S.A.;40432544000147;699052440;FB;RJ;33;Rio de Janeiro;3304557;EST DA MATRIZ, 3286, GUARATIBA;*;*;1870.00000000;1880.00000000;250.0;2M50G7W
CLARO S.A.;40432544000147;534183344;FB;RJ;33;Rio de Janeiro;3304557;R SARGENTO BENEDITO DA SILVA;*;*;;;150.0;200KG7W
CLARO S.A.;40432544000147;534183344;FB;RJ;33;Rio de Janeiro;3304557;R SARGENTO BENEDITO DA SILVA;*;*;;;150.0;200KG7W
CLARO S.A.;40432544000147;534183344;FB;RJ;33;Rio de Janeiro;3304557;R SARGENTO BENEDITO DA SILVA, 26, PAVUNA;*;*;1827.5;1830.0;240.0;200KG7W
CLARO S.A.;40432544000147;534183344;FB;RJ;33;Rio de Janeiro;3304557;R SARGENTO BENEDITO DA SILVA;*;*;;;240.0;200KG7W
CLARO S.A.;40432544000147;534183344;FB;RJ;33;Rio de Janeiro;3304557;R SARGENTO BENEDITO DA SILVA, 26, PAVUNA;*;*;1870.0;1880.0;240.0;200KG7W
CLARO S.A.;40432544000147;534183344;FB;RJ;33;Rio de Janeiro;3304557;R SARGENTO BENEDITO DA SILVA;*;*;;;240.0;200KG7W
CLARO S.A.;40432544000147;534183344;FB;RJ;33;Rio de Janeiro;3304557;R SARGENTO BENEDITO DA SILVA, 26, PAVUNA;*;*;891.5;894.0;350.0;2M50G7W
CLARO S.A.;40432544000147;534183344;FB;RJ;33;Rio de Janeiro;3304557;R SARGENTO BENEDITO DA SILVA, 26, PAVUNA;*;*;891.5;894.0;150.0;2M50G7W
CLARO S.A.;40432544000147;534183344;FB;RJ;33;Rio de Janeiro;3304557;R SARGENTO BENEDITO DA SILVA, 26, PAVUNA;*;*;891.5;894.0;240.0;2M50G7W
CLARO S.A.;40432544000147;534183344;FB;RJ;33;Rio de Janeiro;3304557;R SARGENTO BENEDITO DA SILVA;*;*;;;350.0;2M50G7W
CLARO S.A.;40432544000147;534183344;FB;RJ;33;Rio de Janeiro;3304557;R SARGENTO BENEDITO DA SILVA;*;*;;;150.0;2M50G7W
CLARO S.A.;40432544000147;534183344;FB;RJ;33;Rio de Janeiro;3304557;R SARGENTO BENEDITO DA SILVA;*;*;;;240.0;2M50G7W
CLARO S.A.;40432544000147;534183344;FB;RJ;33;Rio de Janeiro;3304557;R SARGENTO BENEDITO DA SILVA;*;*;;;350.0;20M0G7W
CLARO S.A.;40432544000147;534183344;FB;RJ;33;Rio de Janeiro;3304557;R SARGENTO BENEDITO DA SILVA;*;*;;;150.0;20M0G7W
CLARO S.A.;40432544000147;534183344;FB;RJ;33;Rio de Janeiro;3304557;R SARGENTO BENEDITO DA SILVA;*;*;;;240.0;20M0G7W
CLARO S.A.;40432544000147;534183344;FB;RJ;33;Rio de Janeiro;3304557;R SARGENTO BENEDITO DA SILVA, 26, PAVUNA;*;*;2630.00000000;2650.00000000;150.0;20M0G7W
CLARO S.A.;40432544000147;534183344;FB;RJ;33;Rio de Janeiro;3304557;R SARGENTO BENEDITO DA SILVA, 26, PAVUNA;*;*;2630.00000000;2650.00000000;240.0;20M0G7W
CLARO S.A.;40432544000147;534183344;FB;RJ;33;Rio de Janeiro;3304557;R SARGENTO BENEDITO DA SILVA, 26, PAVUNA;*;*;2630.00000000;2650.00000000;240.0;20M0G7W
CLARO S.A.;40432544000147;534183344;FB;RJ;33;Rio de Janeiro;3304557;R SARGENTO BENEDITO DA SILVA;*;*;;;350.0;2M50G7W
CLARO S.A.;40432544000147;534183344;FB;RJ;33;Rio de Janeiro;3304557;R SARGENTO BENEDITO DA SILVA;*;*;;;150.0;2M50G7W
CLARO S.A.;40432544000147;534183344;FB;RJ;33;Rio de Janeiro;3304557;R SARGENTO BENEDITO DA SILVA;*;*;;;350.0;10M0G7W
CLARO S.A.;40432544000147;534183344;FB;RJ;33;Rio de Janeiro;3304557;R SARGENTO BENEDITO DA SILVA;*;*;;;150.0;10M0G7W
CLARO S.A.;40432544000147;534183344;FB;RJ;33;Rio de Janeiro;3304557;R SARGENTO BENEDITO DA SILVA;*;*;;;240.0;2M50G7W
CLARO S.A.;40432544000147;534183344;FB;RJ;33;Rio de Janeiro;3304557;R SARGENTO BENEDITO DA SILVA, 26, PAVUNA;*;*;1827.50000000;1830.00000000;150.0;2M50G7W
CLARO S.A.;40432544000147;534183344;FB;RJ;33;Rio de Janeiro;3304557;R SARGENTO BENEDITO DA SILVA;*;*;;;240.0;10M0G7W
