Prestadora,CNPJ,N�mero da Esta��o,Tipo da Esta��o,UF,C�digo da UF,Munic�pio,C�digo do Munic�pio,Logradouro,Latitude,Longitude,Frequ�ncia Inicial (MHz),Frequ�ncia Final (MHz),Azimute,Emiss�o
AMAZONIA CELULAR S/A,"2,34028E+12",671070991,FB,PA,15,Ananindeua,1500800,"Cidade Nova VIII, WE-45 B,51,COQUEIRO",-13550000000000000,-484111111111110000,89.000.000.000,89.150.000.000,120.0,40K0F1D
AMAZONIA CELULAR S/A,"2,34028E+12",671070991,FB,PA,15,Ananindeua,1500800,"Cidade Nova VIII, WE-45 B,51,COQUEIRO",-13550000000000000,-484111111111110000,89.000.000.000,89.150.000.000,120.0,40K0F8W
AMAZONIA CELULAR S/A,"2,34028E+12",671070991,FB,PA,15,Ananindeua,1500800,"Cidade Nova VIII, WE-45 B,51,COQUEIRO",-13550000000000000,-484111111111110000,89.000.000.000,89.150.000.000,310.0,40K0F8W
AMAZONIA CELULAR S/A,"2,34028E+12",671070991,FB,PA,15,Ananindeua,1500800,"Cidade Nova VIII, WE-45 B,51,COQUEIRO",-13550000000000000,-484111111111110000,182.750.000.000,183.000.000.000,190.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",671070991,FB,PA,15,Ananindeua,1500800,"Cidade Nova VIII, WE-45 B,51,COQUEIRO",-13550000000000000,-484111111111110000,182.500.000.000,182.750.000.000,190.0,200KG7W
AMAZONIA CELULAR S/A,"2,34028E+12",671070991,FB,PA,15,Ananindeua,1500800,"Cidade Nova VIII, WE-45 B,51,COQUEIRO",-13550000000000000,-484111111111110000,86.900.000.000,88.000.000.000,310.0,40K0F1E
AMAZONIA CELULAR S/A,"2,34028E+12",671070991,FB,PA,15,Ananindeua,1500800,"Cidade Nova VIII, WE-45 B,51,COQUEIRO",-13550000000000000,-484111111111110000,86.900.000.000,88.000.000.000,310.0,40K0F8W
AMAZONIA CELULAR S/A,"2,34028E+12",671070991,FB,PA,15,Ananindeua,1500800,"Cidade Nova VIII, WE-45 B,51,COQUEIRO",-13550000000000000,-484111111111110000,89.000.000.000,89.150.000.000,310.0,40K0F1E
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671072080,FB,MG,31,Contagem,3118601,AVENIDA JOAO CESAR DE OLIVEIRA,*,*,,,160.0,5M00D9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671072080,FB,MG,31,Contagem,3118601,AVENIDA JOAO CESAR DE OLIVEIRA,*,*,,,0.0,5M00G9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671072080,FB,MG,31,Contagem,3118601,AVENIDA JOAO CESAR DE OLIVEIRA,*,*,,,160.0,200KD7D
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671072080,FB,MG,31,Contagem,3118601,AVENIDA JOAO CESAR DE OLIVEIRA,*,*,,,0.0,200KD7D
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671072080,FB,MG,31,Contagem,3118601,AVENIDA JOAO CESAR DE OLIVEIRA,*,*,,,160.0,200KD7D
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671072080,FB,MG,31,Contagem,3118601,AVENIDA JOAO CESAR DE OLIVEIRA,*,*,,,0.0,5M00D9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671072080,FB,MG,31,Contagem,3118601,AVENIDA JOAO CESAR DE OLIVEIRA,*,*,,,160.0,200KD7D
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671072080,FB,MG,31,Contagem,3118601,AVENIDA JOAO CESAR DE OLIVEIRA,*,*,,,0.0,200KD7D
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671072080,FB,MG,31,Contagem,3118601,AVENIDA JOAO CESAR DE OLIVEIRA,*,*,,,160.0,5M00G9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671072080,FB,MG,31,Contagem,3118601,AVENIDA JOAO CESAR DE OLIVEIRA,*,*,,,0.0,200KD7D
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671072080,FB,MG,31,Contagem,3118601,AVENIDA JOAO CESAR DE OLIVEIRA,*,*,,,0.0,200KD7D
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671072080,FB,MG,31,Contagem,3118601,AVENIDA JOAO CESAR DE OLIVEIRA,*,*,,,0.0,200KD7D
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671072080,FB,MG,31,Contagem,3118601,AVENIDA JOAO CESAR DE OLIVEIRA,*,*,,,0.0,200KD7D
TELEF�NICA BRASIL S.A.,"2,55816E+12",671076175,FB,MG,31,Belo Horizonte,3106200,"AVENIDA  CRISTIANO MACHADO ,3435,IPIRANGA",-198769444444443000,-439291666666666000,86.900.000.000,88.000.000.000,.0,30K0DXW
TELEF�NICA BRASIL S.A.,"2,55816E+12",671076175,FB,MG,31,Belo Horizonte,3106200,"AVENIDA  CRISTIANO MACHADO ,3435,IPIRANGA",-198769444444443000,-439291666666666000,86.900.000.000,88.000.000.000,,30K0DXW
TELEF�NICA BRASIL S.A.,"2,55816E+12",671076175,FB,MG,31,Belo Horizonte,3106200,"AVENIDA  CRISTIANO MACHADO ,3435,IPIRANGA",-198769444444443000,-439291666666666000,89.000.000.000,89.150.000.000,.0,30K0DXW
TELEF�NICA BRASIL S.A.,"2,55816E+12",671076175,FB,MG,31,Belo Horizonte,3106200,"AVENIDA  CRISTIANO MACHADO ,3435,IPIRANGA",-198769444444443000,-439291666666666000,89.000.000.000,89.150.000.000,,30K0DXW
TELEF�NICA BRASIL S.A.,"2,55816E+12",671076213,FB,MG,31,Belo Horizonte,3106200,"RUA JOAO PINHEIRO, 146             ,.,CENTRO",-199386111111110000,-439397222222221000,86.900.000.000,88.000.000.000,444.4,40K0F3E
TELEF�NICA BRASIL S.A.,"2,55816E+12",671076213,FB,MG,31,Belo Horizonte,3106200,"RUA JOAO PINHEIRO, 146             ,.,CENTRO",-199386111111110000,-439397222222221000,86.900.000.000,88.000.000.000,444.4,40K0G1D
TELEF�NICA BRASIL S.A.,"2,55816E+12",671076213,FB,MG,31,Belo Horizonte,3106200,"RUA JOAO PINHEIRO, 146             ,.,CENTRO",-199386111111110000,-439397222222221000,89.000.000.000,89.150.000.000,444.4,40K0F3E
TELEF�NICA BRASIL S.A.,"2,55816E+12",671076213,FB,MG,31,Belo Horizonte,3106200,"RUA JOAO PINHEIRO, 146             ,.,CENTRO",-199386111111110000,-439397222222221000,89.000.000.000,89.150.000.000,444.4,40K0G1D
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,RUA ALBERICO DINIZ,*,*,,,60.0,10M0G7W
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,RUA ALBERICO DINIZ,*,*,,,140.0,10M0G7W
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,RUA ALBERICO DINIZ,*,*,,,290.0,10M0G7W
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,RUA ALBERICO DINIZ,*,*,,,60.0,5M00G7W
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,RUA ALBERICO DINIZ,*,*,,,140.0,5M00G7W
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,RUA ALBERICO DINIZ,*,*,,,290.0,5M00G7W
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,RUA ALBERICO DINIZ,*,*,,,60.0,200KG7W
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,AVENIDA ALBERICO DINIZ,*,*,,,60.0,5M00G9W
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,AVENIDA ALBERICO DINIZ,*,*,,,140.0,5M00G9W
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,RUA ALBERICO DINIZ,*,*,,,60.0,5M00G7W
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,RUA ALBERICO DINIZ,*,*,,,140.0,5M00G7W
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,RUA ALBERICO DINIZ,*,*,,,60.0,10M0G7W
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,RUA ALBERICO DINIZ,*,*,,,140.0,10M0G7W
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,RUA ALBERICO DINIZ,*,*,,,290.0,10M0G7W
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,RUA ALBERICO DINIZ,*,*,,,60.0,10M0G7W
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,RUA ALBERICO DINIZ,*,*,,,140.0,200KG7W
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,RUA ALBERICO DINIZ,*,*,,,60.0,200KG7W
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,AVENIDA ALBERICO DINIZ,*,*,,,290.0,5M00G9W
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,RUA ALBERICO DINIZ,*,*,,,290.0,5M00G7W
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,RUA ALBERICO DINIZ,*,*,,,140.0,10M0G7W
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,RUA ALBERICO DINIZ,*,*,,,290.0,10M0G7W
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,AVENIDA ALBERICO DINIZ,*,*,,,60.0,17M8G7W
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,AVENIDA ALBERICO DINIZ,*,*,,,140.0,4M49G7W
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,AVENIDA ALBERICO DINIZ,*,*,,,290.0,8M97G7W
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,RUA ALBERICO DINIZ,*,*,,,290.0,200KG7W
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,RUA ALBERICO DINIZ,*,*,,,140.0,200KG7W
TIM S A,"2,42142E+12",671076302,FB,RJ,33,Rio de Janeiro,3304557,RUA ALBERICO DINIZ,*,*,,,290.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,"Rua Santos, 2740 - Jaragu�",*,*,2.650.000,2.660.000,350.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,RUA SANTOS,*,*,,,110.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,RUA SANTOS,*,*,,,110.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,RUA SANTOS,*,*,,,320.0,5M00G7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,"Rua Santos, 2740 - Jaragu�",*,*,890.000,891.500,80.0,5M00G7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,"Rua Santos, 2740 - Jaragu�",*,*,890.000,891.500,200.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,RUA SANTOS,*,*,,,320.0,20M0G7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,"Rua Santos, 2740 - Jaragu�",*,*,2.650.000,2.660.000,110.0,5M00G7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,"Rua Santos, 2740 - Jaragu�",*,*,2.650.000,2.660.000,210.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,RUA SANTOS,*,*,,,320.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,RUA SANTOS,*,*,,,60.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,RUA SANTOS,*,*,,,320.0,10M0G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,RUA SANTOS,*,*,,,350.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,RUA SANTOS,*,*,,,210.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,RUA SANTOS,*,*,,,210.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,RUA SANTOS,*,*,,,80.0,5M00G7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,"Rua Santos, 2740 - Jaragu�",*,*,890.000,891.500,320.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,RUA SANTOS,*,*,,,60.0,20M0G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,RUA SANTOS,*,*,,,220.0,20M0G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,RUA SANTOS,*,*,,,220.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,RUA SANTOS,*,*,,,80.0,10M0G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,RUA SANTOS,*,*,,,200.0,10M0G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,RUA SANTOS,*,*,,,210.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,RUA SANTOS,*,*,,,350.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,RUA SANTOS,*,*,,,110.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,RUA SANTOS,*,*,,,350.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",671076310,FB,SP,35,Piracicaba,3538709,RUA SANTOS,*,*,,,200.0,5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671077430,FB,BA,29,Salvador,2927408,AVENIDA  TANCREDO NEVES,*,*,,,0.0,5M0D9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671077430,FB,BA,29,Salvador,2927408,AVENIDA  TANCREDO NEVES,*,*,,,0.0,5M0G9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671077430,FB,BA,29,Salvador,2927408,AVENIDA  TANCREDO NEVES,*,*,,,0.0,5M0G9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671077430,FB,BA,29,Salvador,2927408,AVENIDA  TANCREDO NEVES,*,*,,,0.0,5M0D9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671077430,FB,BA,29,Salvador,2927408,AVENIDA  TANCREDO NEVES,*,*,,,0.0,5M0D9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671077430,FB,BA,29,Salvador,2927408,AVENIDA  TANCREDO NEVES,*,*,,,0.0,5M0D9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671077430,FB,BA,29,Salvador,2927408,AVENIDA  TANCREDO NEVES,*,*,,,0.0,5M0G9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671077430,FB,BA,29,Salvador,2927408,AVENIDA  TANCREDO NEVES,*,*,,,0.0,5M0G9W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.805.000,1.820.000,,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.805.000,1.820.000,,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.805.000,1.820.000,.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.805.000,1.820.000,,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.805.000,1.820.000,.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.820.000,1.822.500,.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.820.000,1.822.500,,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.820.000,1.822.500,.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.822.500,1.825.000,.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.822.500,1.825.000,,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.822.500,1.825.000,,200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671077430,FB,BA,29,Salvador,2927408,AVENIDA  TANCREDO NEVES,*,*,,,0.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,2.660.000,2.670.000,,10M0G7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,2.660.000,2.670.000,,10M0G7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,2.660.000,2.670.000,,3M00G7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,2.660.000,2.670.000,,3M00G7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,2.660.000,2.670.000,,5M00G7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,2.660.000,2.670.000,,5M00G7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,2.660.000,2.670.000,,10M0G7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,2.660.000,2.670.000,.0,10M0G7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,2.660.000,2.670.000,,3M00G7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,2.660.000,2.670.000,.0,3M00G7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,2.660.000,2.670.000,,5M00G7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,2.660.000,2.670.000,.0,5M00G7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,2.660.000,2.670.000,.0,5M00G7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,2.660.000,2.670.000,.0,10M0G7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,2.660.000,2.670.000,.0,3M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671077430,FB,BA,29,Salvador,2927408,AVENIDA  TANCREDO NEVES,*,*,,,0.0,5M0D9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671077430,FB,BA,29,Salvador,2927408,AVENIDA  TANCREDO NEVES,*,*,,,0.0,5M0G9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671077430,FB,BA,29,Salvador,2927408,AVENIDA  TANCREDO NEVES,*,*,,,0.0,5M0D9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671077430,FB,BA,29,Salvador,2927408,AVENIDA  TANCREDO NEVES,*,*,,,0.0,5M0D9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671077430,FB,BA,29,Salvador,2927408,AVENIDA  TANCREDO NEVES,*,*,,,0.0,5M0G9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671077430,FB,BA,29,Salvador,2927408,AVENIDA  TANCREDO NEVES,*,*,,,0.0,5M0D9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,71853E+13",671077430,FB,BA,29,Salvador,2927408,AVENIDA  TANCREDO NEVES,*,*,,,0.0,5M0D9W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.805.000,1.820.000,,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.805.000,1.820.000,.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.805.000,1.820.000,,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.805.000,1.820.000,.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.805.000,1.820.000,,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.805.000,1.820.000,,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.805.000,1.820.000,.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.820.000,1.822.500,,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.820.000,1.822.500,,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.820.000,1.822.500,,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.820.000,1.822.500,,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.820.000,1.822.500,.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.820.000,1.822.500,.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.820.000,1.822.500,,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.820.000,1.822.500,,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.820.000,1.822.500,,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.822.500,1.825.000,,200KG7W
OI M�VEL S.A.,"5,42396E+12",671077430,FB,BA,29,Salvador,2927408,"AVENIDA  TANCREDO NEVES, 148. CAMINHO DAS ARVORES",*,*,1.822.500,1.825.000,.0,200KG7W
